date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-03-20,52.5566,97.67,52.9,111.16,85.145,84.59,84.59,0.43186283,0.05921907,0.07136105,0.05916749,0.2561967,0.06268776,0.0595051,-28.81265,-16.904308,-9.232781,-5.7704473,-2.5706098,-0.09194839,2.8242257,7.1754365,15.502967,2.8242257,-0.048765447,36.22566
2018-03-21,52.64,97.52,52.66,110.77,85.01,84.65,84.44,0.4552222,0.062481467,0.078109905,0.062297616,0.21237302,0.06676079,0.06275497,-29.340729,-16.958555,-9.539081,-6.164561,-3.039753,-0.4551933,2.558035,6.759484,15.362434,2.558035,-3.3218946,32.903763
2018-03-22,51.04,97.52,51.45,106.88,82.44,82.76,82.0,0.40742278,0.056242302,0.08297087,0.056015175,0.27737707,0.06348985,0.056481913,-27.238174,-14.670332,-7.340858,-3.9165425,-0.9457966,1.760485,4.9070077,9.670469,18.200102,4.9070077,-2.376863,30.5269
2018-03-23,49.921,97.53,50.7,104.2,80.6,81.27,79.98,0.45685765,0.062066704,0.06569037,0.061891045,0.22720844,0.06429829,0.061987564,-26.86484,-12.910213,-5.873805,-2.3233361,0.6179975,3.3904934,6.5625844,11.4798155,19.36206,6.5625844,3.272073,33.798973
2018-03-26,51.65,97.5801,51.71,107.74,82.88,82.475,82.34,0.5132007,0.06965533,0.07068665,0.069476664,0.1367741,0.070673026,0.069533475,-31.279247,-16.209854,-8.937873,-5.3643694,-2.1622043,0.55234647,3.658189,8.073247,16.117546,3.658189,-2.0664158,31.732557
2018-03-27,50.52,97.91,51.28,104.86,81.65,81.45,80.99,0.5035802,0.068225354,0.06954924,0.06815662,0.15334804,0.06896634,0.06817417,-30.055986,-14.268115,-7.163002,-3.1866262,0.11404758,3.2121532,6.7797112,11.865987,19.52629,6.7797112,-0.21530026,31.517258
2018-03-28,50.35,97.97,51.42,104.22,81.505,81.92,80.87,0.52510875,0.071124844,0.07133448,0.0710705,0.11893131,0.07133626,0.07109386,-29.664799,-12.543657,-4.9860616,-1.2207301,2.1292667,4.8944817,8.158459,12.877781,21.065989,8.158459,1.7588253,33.276085
2018-03-29,51.2899,97.87,51.93,105.92,82.71,82.85,82.02,0.53072923,0.07188545,0.07215029,0.07183202,0.10931347,0.07223871,0.07185074,-28.953094,-13.080954,-5.632775,-2.182426,1.0806308,3.5966847,6.575912,10.7540865,18.778341,6.575912,-2.494431,30.781654
2018-04-02,50.15,97.6345,51.06,102.58,80.73,81.105,80.17,0.52499455,0.07111306,0.07124252,0.07105433,0.11913643,0.07137834,0.07108079,-25.673716,-9.650239,-2.5190392,0.77318245,3.6675024,6.069902,8.888529,13.244058,21.349913,8.888529,1.2467076,32.028362
2018-04-03,50.71,97.72,51.61,103.79,81.87,81.7393,81.36,0.5017425,0.06792793,0.068754695,0.06790665,0.15738793,0.06836545,0.06791493,-24.345371,-10.247208,-3.7485485,-0.26109338,2.698744,5.315815,8.38456,12.881206,19.673323,8.38456,0.48031148,32.508675
2018-04-04,50.69,97.5801,52.14,104.99,82.89,81.93,82.33,0.49050394,0.06640317,0.06875387,0.06638955,0.17454477,0.06700518,0.06639953,-25.707415,-11.308581,-4.2178802,-0.49307016,2.7684152,5.6113286,8.939934,13.6581545,20.719473,8.939934,0.59629035,33.104965
2018-04-05,50.885,97.6999,52.39,105.89,83.27,83.21,82.81,0.49584562,0.067131266,0.069809146,0.06711747,0.16530123,0.067663774,0.067131475,-24.198109,-10.784273,-4.2116346,-0.65823674,2.4504662,5.1713104,8.297923,12.728604,19.539942,8.297923,-2.380122,30.724844
2018-04-06,49.815,97.684,51.49,103.12,81.39,81.09,81.07,0.4527067,0.06130444,0.06736897,0.061291985,0.23349078,0.06252876,0.06130833,-24.071247,-11.143966,-4.5256724,-0.9761899,2.0393615,4.737161,7.8642197,12.412022,19.308796,7.8642197,0.54593563,31.270779
2018-04-09,50.08,97.76,51.67,103.55,81.59,82.42,81.33,0.4730857,0.06404964,0.06608012,0.064033866,0.2039518,0.06475302,0.06404577,-25.382528,-12.016577,-5.4254317,-1.864767,1.1458327,3.7902615,6.845618,11.3464985,18.444643,6.845618,1.7801702,33.05095
2018-04-10,50.97,97.92,52.16,105.88,82.98,82.65,82.8,0.4868055,0.06592139,0.06818403,0.06589682,0.18052423,0.06675343,0.06591468,-26.271946,-13.660264,-7.046009,-3.5958877,-0.6732611,1.7731305,4.479775,8.461612,15.129644,4.479775,-0.38025582,32.670692
2018-04-11,50.89,97.85,51.92,105.12,82.48,82.38,82.38,0.47562167,0.06441405,0.071624614,0.06439257,0.1935831,0.06595053,0.064413406,-27.570883,-13.926077,-7.360302,-3.8010168,-0.84428155,1.8605599,4.934346,9.302127,16.515043,4.934346,0.56870896,33.239403
2018-04-12,51.04,97.73,52.01,106.78,83.04,82.87,83.26,0.47032353,0.0637221,0.07508739,0.063705236,0.19807146,0.06535754,0.06373268,-26.903336,-14.068913,-7.6619806,-4.2212296,-1.4019927,1.1566156,3.9146163,8.14174,14.683942,3.9146163,-0.8839542,32.35545
2018-04-13,50.4234,97.815,52.04,105.72,82.73,82.47,82.94,0.47979692,0.06501145,0.07416187,0.06499058,0.18430184,0.066714935,0.065022305,-25.94555,-13.527295,-7.063719,-3.6397326,-0.78416634,1.7563821,4.540862,8.66754,15.0607195,4.540862,0.57038873,32.92584
2018-04-16,50.52,97.76,52.57,106.45,83.38,83.375,83.73,0.5106733,0.06920091,0.07326242,0.06915399,0.13775034,0.07076165,0.06919748,-26.967602,-13.820058,-7.2231283,-3.7122178,-0.72971857,1.8744162,4.771073,8.931621,15.287867,4.771073,0.31432992,33.24017
2018-04-17,50.37,97.9499,53.02,108.22,84.08,84.11,84.34,0.5114053,0.069321044,0.07435587,0.06926751,0.13532427,0.071002364,0.06932364,-25.697575,-13.5129385,-6.9962797,-3.6625888,-0.7725776,1.7190673,4.4599795,8.3672285,14.667986,4.4599795,0.29681742,33.536987
2018-04-18,50.64,97.7858,53.0,108.47,83.78,84.23,84.52,0.491727,0.06676851,0.078609034,0.06671939,0.16010574,0.06925276,0.06681761,-26.066967,-13.780275,-7.558721,-4.3882465,-1.7927463,0.50346327,2.867822,6.6667504,12.583766,2.867822,-0.7823696,32.754616
2018-04-19,50.36,97.5999,52.62,108.26,82.82,83.4935,83.69,0.46801457,0.063981056,0.08888031,0.06394048,0.18424715,0.06680006,0.06413645,-23.910677,-12.450088,-6.6592455,-3.5988803,-1.2351339,0.9305055,3.0766041,7.052037,12.4179,3.0766041,-1.1650898,31.589525
2018-04-20,49.7,97.3201,52.24,107.55,82.1,83.09,82.85,0.42479777,0.059152994,0.112472594,0.05913862,0.22297834,0.06213861,0.05932108,-23.250298,-11.306414,-5.523371,-2.4150214,-0.08277398,2.1101506,4.3294444,8.781924,14.321198,4.3294444,-0.39974993,31.189775
2018-04-23,49.31,97.419,52.31,107.26,82.01,83.11,82.94,0.36364594,0.054218154,0.18043958,0.05421403,0.23524256,0.057828687,0.054411087,-23.835695,-11.567678,-5.7299156,-2.5588133,-0.07524904,2.2470448,4.670802,9.536765,15.492842,4.670802,-0.83193976,30.357836
2018-04-24,49.21,97.25,51.86,105.32,81.05,82.17,82.29,0.3831168,0.05598876,0.15121564,0.055981673,0.23773164,0.059759546,0.056205958,-23.681545,-10.427294,-4.4080725,-1.2673175,1.1896151,3.4626365,5.9835706,10.839959,17.11691,5.9835706,-0.022853775,30.334982
2018-04-25,49.06,97.21,51.86,105.48,81.19,82.42,82.75,0.2678215,0.054840565,0.26704347,0.054837756,0.2365656,0.06367271,0.055218466,-25.52132,-11.120619,-4.7692003,-1.4189354,1.2539948,3.7466803,6.609488,12.149233,19.236866,6.609488,0.99034697,31.325329
2018-04-26,49.47,97.27,52.31,107.18,82.03,83.04,83.1,0.21894705,0.05610054,0.3060952,0.056098852,0.23897003,0.0672524,0.0565359,-27.244583,-13.380532,-6.9729404,-3.5403967,-0.7411311,1.8573576,4.6532574,10.286484,17.289406,4.6532574,0.1858378,31.511168
2018-04-27,49.67,97.3,52.36,107.24,82.14,83.13,83.08,0.2634195,0.055581987,0.29402623,0.055577785,0.20605335,0.06940306,0.05593803,-26.558605,-13.438323,-7.467038,-4.1634445,-1.4814967,1.0963548,3.8263104,9.180464,16.006407,3.8263104,-0.5933733,30.917793
2018-04-30,49.5,97.38,52.04,106.45,81.63,82.7943,82.34,0.17638898,0.05720927,0.34550804,0.057207018,0.22379573,0.08224188,0.05764902,-28.379896,-14.5143585,-8.029602,-4.4755588,-1.5493734,1.230519,4.2333517,10.090433,17.615429,4.2333517,-0.17426004,30.743534
2018-05-01,49.29,96.78,51.96,107.11,81.67,82.42,82.38,0.1840073,0.05966715,0.32565525,0.059667297,0.2343943,0.07655109,0.060057703,-29.589252,-14.956998,-8.185155,-4.5486426,-1.4630843,1.3794069,4.3599796,10.240053,17.611698,4.3599796,-0.7508249,29.99271
2018-05-02,48.8591,96.99,51.45,106.16,81.4,82.1972,81.92,0.1061691,0.067614846,0.39705116,0.067618676,0.19184363,0.100550376,0.06915215,-37.65017,-18.078362,-9.091576,-4.9387794,-1.0816916,1.9439718,5.509794,11.46447,21.470037,5.509794,-0.09132457,29.901386
2018-05-03,48.8,97.15,51.47,106.39,81.42,81.605,81.44,0.29556963,0.07496355,0.23176123,0.07495827,0.1609744,0.0853186,0.07645427,-39.352898,-18.729181,-8.849797,-4.619045,-0.5601887,2.4105096,5.999431,11.6821,22.398363,5.999431,1.1302156,31.0316
2018-05-04,49.234,97.14,52.02,107.51,82.42,82.6,82.49,0.284321,0.07551439,0.23005491,0.07551736,0.17171727,0.08625235,0.0766227,-35.21036,-17.346886,-8.430864,-4.5906453,-1.0485154,1.6339397,4.4517856,9.557779,18.326384,4.4517856,0.026253676,31.057854
2018-05-07,49.08,97.0001,52.06,108.37,82.61,82.62,82.52,0.25355983,0.08218537,0.23736894,0.0822005,0.16448486,0.09653914,0.083661385,-36.987423,-18.107119,-8.88622,-5.101268,-1.5545439,1.0616112,3.7910028,8.9457655,18.068598,3.7910028,0.2069514,31.264805
2018-05-08,49.37,97.09,51.99,108.83,82.7,82.55,82.61,0.05298842,0.052977845,0.37949035,0.054960605,0.110083155,0.27918,0.070319645,-32.323452,-15.727258,-6.8166485,-3.255888,-0.07690288,2.531204,4.9905214,10.791365,18.94569,4.9905214,0.6694486,31.934254
2018-05-09,49.4599,96.9699,52.21,110.26,83.4,83.12,83.28,0.043385286,0.043388452,0.31972563,0.05292852,0.12965651,0.2946842,0.11623136,-21.790854,-10.869657,-3.8351698,-1.4510394,0.86438507,2.7892995,4.2918615,9.41649,16.806843,4.2918615,0.9687003,32.902954
2018-05-10,50.43,96.88,52.72,111.02,84.07,83.64,84.1,0.045861054,0.04586836,0.33598223,0.055094123,0.12032837,0.30605313,0.09081271,-20.396183,-10.199059,-3.5151193,-1.4357934,0.6040114,2.3446867,3.591681,8.075103,14.952728,3.591681,0.22352841,33.126484
2018-05-11,50.37,97.0315,52.83,111.1,84.3,83.79,84.35,0.034080714,0.03408244,0.25149673,0.1854445,0.13765123,0.24899589,0.10824854,-22.003529,-10.615686,-3.9295206,-1.808819,0.19510715,2.104883,3.501226,8.214665,15.648434,3.501226,0.0991202,33.225605
2018-05-14,50.57,96.976,52.72,111.12,84.21,84.15,84.58,0.033311334,0.03331278,0.24581023,0.2138527,0.13143286,0.24417144,0.0981087,-22.965855,-11.02643,-4.3052874,-2.1801896,-0.16353136,1.7790067,3.2372203,8.062992,15.896995,3.2372203,-0.9060033,32.319603
2018-05-15,49.7451,96.71,52.35,110.41,83.66,83.175,84.33,0.031120822,0.031121558,0.22978187,0.22022443,0.15579051,0.22917466,0.102786236,-20.98988,-9.164674,-2.5758228,-0.5040124,1.4627244,3.2998054,4.7213745,9.718851,17.17953,4.7213745,0.46632966,32.785934
2018-05-16,50.3,96.6499,52.43,110.87,84.1,83.43,85.05,0.030395916,0.030396324,0.22452492,0.21539497,0.1588508,0.22418302,0.11625412,-20.456514,-9.223416,-2.9823327,-1.047111,0.84586084,2.663261,4.0029297,8.785568,16.048674,4.0029297,-0.06634837,32.719585
2018-05-17,49.84,96.6767,52.31,110.59,84.19,83.65,85.05,0.02941342,0.029413823,0.21730015,0.21382903,0.16888824,0.21712688,0.124028504,-21.617245,-9.77903,-3.4034739,-1.2996355,0.59531826,2.6537654,4.1830707,9.385684,17.30123,4.1830707,-0.22516802,32.49442
2018-05-18,49.59,96.68,52.29,110.41,84.03,83.57,84.49,0.030083697,0.030084124,0.22223777,0.22022407,0.18665537,0.22209466,0.088620305,-23.483316,-10.229069,-3.3085663,-0.9602648,1.1734352,3.4460988,5.248791,10.673812,19.2268,5.248791,0.86525476,33.359673
2018-05-21,50.11,96.7916,52.64,111.5,84.47,84.21,85.17,0.03089309,0.03089362,0.22817327,0.22591183,0.18426025,0.22799951,0.071868405,-24.624136,-10.838459,-4.005718,-1.6561812,0.4639613,2.7789161,4.5788355,9.865852,18.669565,4.5788355,-0.37631273,32.98336
2018-05-22,50.31,96.82,52.39,111.06,84.19,83.97,85.06,0.03126533,0.031265933,0.23092161,0.2283996,0.1916011,0.23081477,0.055731628,-23.938301,-10.6237545,-4.029655,-1.7374843,0.3731364,2.6116965,4.3688354,9.574218,18.254133,4.3688354,0.37455243,33.357914
2018-05-23,50.17,96.9501,52.68,111.53,84.54,84.06,84.98,0.03138278,0.031383652,0.23174077,0.23075853,0.19535963,0.23171996,0.04765465,-24.606504,-11.178272,-4.4325533,-2.0303297,0.12682882,2.4168854,4.1893554,9.403644,18.021063,4.1893554,-0.058462206,33.29945
2018-05-24,49.94,97.25,52.66,111.47,84.51,84.0152,84.9,0.031002415,0.031003335,0.22895032,0.22860433,0.20467678,0.22896965,0.046793163,-25.25286,-11.57406,-4.745094,-2.3484364,-0.11085513,2.17338,4.00825,9.10119,18.094751,4.00825,-0.18956964,33.10988
2018-05-25,50.04,97.0601,52.64,111.15,84.25,83.99,84.59,0.031099245,0.031100314,0.22960123,0.22947933,0.20961186,0.2296709,0.039437145,-27.429934,-12.461836,-5.0748625,-2.5578537,0.017781192,2.3277488,4.4242315,9.501352,19.644304,4.4242315,-1.1022218,32.007656
2018-05-29,49.45,97.45,52.32,109.74,83.42,83.15,83.58,0.030712979,0.030714137,0.226877,0.22692256,0.2227912,0.22691607,0.035066016,-29.461899,-12.501519,-4.597924,-1.9074094,1.0548203,3.6289403,6.1247926,11.482008,22.786978,6.1247926,1.4085349,33.41619
2018-05-30,49.68,97.4801,52.96,111.23,84.51,84.1747,84.5,0.03215198,0.03215699,0.23362724,0.23738644,0.19324756,0.23690459,0.034525212,-26.032856,-11.12741,-4.2494016,-2.1014166,0.37770176,2.2648315,4.2197413,8.359206,18.679543,4.2197413,-0.95803785,32.458153
2018-05-31,49.675,97.5799,52.56,110.12,83.83,83.3725,83.97,0.03147112,0.031473745,0.23115183,0.23243041,0.20700699,0.23222266,0.03424321,-26.484596,-11.00545,-3.839685,-1.6714069,0.8157589,2.7653525,4.733909,8.957996,19.834301,4.733909,1.1080158,33.56617
2018-06-01,50.28,96.92,52.8,111.87,84.75,84.0533,84.94,0.033355925,0.033358444,0.23606011,0.24617335,0.17130366,0.24528736,0.03446117,-27.502914,-12.078394,-4.9271436,-2.6340063,-0.29777217,1.6184158,3.4571235,7.724024,18.460629,3.4571235,0.6105237,34.176693
2018-06-04,50.72,97.055,53.07,112.67,85.26,84.284,85.35,0.055974923,0.05600496,0.06797366,0.40995634,0.07164414,0.2803309,0.058115028,-17.632198,-7.7544303,-3.230076,-1.7942221,-0.2249905,0.7433567,1.9356596,4.228924,11.931503,1.9356596,0.24546684,34.42216
2018-06-05,50.52,96.9,53.05,113.2,85.39,84.36,85.52,0.05219542,0.052228875,0.06481481,0.38460615,0.07176394,0.3210847,0.05330601,-17.906551,-7.943234,-3.381042,-1.9021177,-0.30281132,0.72334385,1.9751325,4.3759594,12.035148,1.9751325,0.91767156,35.339832
2018-06-06,51.17,96.79,53.33,114.29,86.15,84.88,86.24,0.055865668,0.055898268,0.06212468,0.41063252,0.067767024,0.29049617,0.057215713,-18.591076,-8.932854,-4.5586915,-3.1828237,-1.707606,-0.7328565,0.43892115,2.7258325,10.259348,0.43892115,-0.40069547,34.939137
2018-06-07,50.67,96.9265,53.37,113.3,86.06,85.05,86.42,0.061743345,0.061758313,0.06429224,0.451534,0.072843045,0.22475956,0.063069396,-17.839787,-8.42972,-4.121056,-2.7309783,-1.2685639,-0.29160658,0.92974836,3.0964236,10.569454,0.92974836,0.352443,35.29158
2018-06-08,50.49,96.9075,53.64,113.68,86.32,85.44,86.55,0.06668777,0.06661757,0.06862248,0.48441625,0.07634366,0.16927822,0.06803403,-17.98416,-8.574327,-4.2689633,-2.8677526,-1.4340456,-0.49708274,0.65916365,2.7481475,10.077963,0.65916365,-0.0056430316,35.28594
2018-06-11,50.53,97.0,53.63,113.58,86.2,85.5532,86.75,0.063068286,0.062993325,0.06573773,0.46022135,0.07774089,0.20655547,0.06368295,-18.328568,-9.142782,-4.6700478,-3.2046585,-1.7197181,-0.7818277,0.42510447,2.7007394,10.1733885,0.42510447,0.18858388,35.47452
2018-06-12,50.42,96.72,53.73,113.9,86.33,85.72,86.69,0.06215043,0.062050033,0.06457878,0.45398432,0.07700282,0.21759409,0.06263947,-19.420256,-9.920293,-5.285469,-3.7730138,-2.2754514,-1.3351878,-0.0831936,2.3017018,10.079848,-0.0831936,-0.30429116,35.17023
2018-06-13,49.92,96.8479,53.49,113.87,85.84,85.36,86.35,0.06362351,0.06345227,0.06489033,0.46401578,0.0746599,0.20521617,0.064142026,-19.653933,-10.206992,-5.2613893,-3.5614996,-1.8282133,-0.77886,0.7076473,3.2247763,11.152251,0.7076473,0.29477546,35.465008
2018-06-14,49.56,96.9633,53.69,114.35,85.95,85.6,86.32,0.060473256,0.060338877,0.062071227,0.44277945,0.07286245,0.2406945,0.060780272,-19.905006,-9.990419,-5.1554165,-3.5088203,-1.9136449,-0.9533421,0.42259133,2.9003067,10.8531885,0.42259133,-0.24668396,35.218323
2018-06-15,49.2,96.955,53.87,114.03,86.1,85.38,86.19,0.061325092,0.061020263,0.062505424,0.447329,0.074325964,0.2320102,0.061484057,-19.485067,-9.728693,-5.15695,-3.6246653,-2.1456606,-1.2140193,0.099184245,2.6031618,10.554984,0.099184245,-0.07764449,35.14068
2018-06-18,48.39,97.0154,53.68,114.15,85.84,85.56,85.92,0.06066438,0.05977005,0.061036803,0.43800765,0.07366221,0.24688211,0.05997675,-20.020496,-10.263608,-5.5473843,-3.9467866,-2.3847969,-1.3928137,0.07153228,2.6651669,10.960846,0.07153228,-0.62447536,34.516205
2018-06-19,47.56,97.17,53.6,113.4,85.51,85.32,85.44,0.068509,0.06396867,0.0651054,0.46499982,0.07687686,0.19630241,0.064237855,-20.991613,-10.82413,-5.609885,-3.8144941,-2.071751,-1.0165353,0.62346065,3.3518896,12.09222,0.62346065,0.34943542,34.86564
2018-06-20,47.65,97.14,53.57,114.02,85.42,85.4499,85.58,0.081319265,0.06998275,0.070437044,0.4888184,0.08080124,0.13811062,0.07053069,-20.278872,-10.488419,-5.3510785,-3.5892808,-1.8664355,-0.8365818,0.71413976,3.3281984,11.726406,0.71413976,-0.95733374,33.908306
2018-06-21,46.83,97.1402,53.42,112.97,84.765,84.95,84.97,0.07845839,0.066698566,0.06826387,0.46925735,0.08346992,0.16645074,0.067401186,-18.963892,-9.4523735,-4.203142,-2.4000087,-0.55086964,0.44768208,2.0000224,4.4988737,12.464232,2.0000224,-0.19457896,33.713726
2018-06-22,47.22,96.96,53.61,112.15,84.83,85.43,84.95,0.058492184,0.058527246,0.060961075,0.4280901,0.07795905,0.2561653,0.059805047,-18.636518,-8.844311,-4.015813,-2.2390094,-0.5922363,0.53539884,2.144037,4.873935,12.842888,2.144037,-1.7690853,31.944641
2018-06-25,46.52,96.94,53.4,109.63,83.75,84.63,83.74,0.052804224,0.052894894,0.064354986,0.38968906,0.090496995,0.29506794,0.054691885,-16.85837,-6.8723855,-1.8849012,-0.21132672,1.4751811,2.4298995,3.9647005,6.3037305,13.968473,3.9647005,-0.2307004,31.713942
2018-06-26,46.26,96.955,53.06,109.8,83.47,84.24,83.39,0.05349955,0.05363519,0.057065863,0.39441887,0.0932163,0.2925112,0.055653,-16.028633,-6.7945657,-2.014419,-0.22816579,1.5367931,2.6465306,4.210324,6.721995,13.614385,4.210324,-1.3377606,30.37618
2018-06-27,44.92,97.223,52.68,108.27,82.66,83.411,82.74,0.040096585,0.0401293,0.11429451,0.2962459,0.19719554,0.2578574,0.0541807,-15.950895,-5.643078,-0.69799757,1.061436,2.8359632,3.98559,5.738942,8.384991,15.939004,5.738942,0.81390417,31.190084
2018-06-28,45.24,97.2012,53.07,109.49,83.25,83.79,82.82,0.06211921,0.062498022,0.067411065,0.45681396,0.10216911,0.1215807,0.12740794,-16.78708,-6.8245287,-1.646206,0.5290083,2.700443,4.2860217,6.1984105,9.134279,16.155201,6.1984105,0.32452962,31.514614
2018-06-29,46.19,97.0142,53.16,109.7,83.45,84.28,82.61,0.06401084,0.06447553,0.06738234,0.46987632,0.09087049,0.114166565,0.12921783,-16.431086,-6.8160777,-1.8836378,0.21859193,2.2635794,3.8866963,5.718861,8.641599,15.39466,5.718861,0.06528213,31.579897
2018-07-02,45.54,96.7,53.24,110.17,83.47,83.73,82.79,0.068358794,0.06902375,0.07031721,0.4865941,0.080353916,0.09601908,0.12933318,-16.910242,-6.732769,-1.5332718,0.65866715,2.695402,4.3009768,5.966018,8.837845,15.311266,5.966018,-0.5320443,31.047853
2018-07-03,45.545,96.63,53.27,109.27,83.34,83.92,82.34,0.06782325,0.068368934,0.06997951,0.48530245,0.090423256,0.116447106,0.1016555,-15.636819,-6.136842,-1.2227658,0.8465742,2.9249754,4.4009113,6.1215267,8.864536,14.945587,6.1215267,0.7011341,31.748987
2018-07-05,45.24,96.8798,53.69,110.01,84.02,84.55,83.07,0.06727905,0.06781905,0.068874665,0.47870576,0.08715397,0.14838256,0.08178502,-17.256947,-7.291388,-2.3400657,-0.103008375,2.063159,3.8339384,5.781156,9.025155,15.501656,5.781156,0.9200455,32.669033
2018-07-06,45.78,96.8308,53.97,111.01,84.74,85.18,83.67,0.065121114,0.063340336,0.06420886,0.44494006,0.09264277,0.2042313,0.06551559,-18.941898,-8.320444,-2.873426,-0.73673207,1.468492,3.1820054,5.2021475,8.744572,16.028725,5.2021475,1.0328357,33.70187
2018-07-09,46.63,96.8449,54.035,112.28,85.42,85.521,84.79,0.06821902,0.067483164,0.06771967,0.47743878,0.08111687,0.16735376,0.07066872,-21.451315,-9.461907,-4.0146327,-1.7950122,0.24305348,2.0817673,4.273856,8.245941,16.53988,4.273856,0.3097632,34.011635
2018-07-10,46.46,97.04,54.34,112.56,85.74,85.875,84.99,0.07854973,0.07736549,0.0774984,0.47774056,0.08524677,0.11965617,0.083942845,-19.309736,-8.544543,-3.5201023,-1.2372894,0.8522596,2.7621474,4.852646,8.508159,15.177832,4.852646,-0.7203465,33.291286
2018-07-11,45.77,97.12,54.23,111.97,85.12,85.46,83.85,0.065426,0.065142006,0.06710346,0.45088685,0.094494425,0.18737687,0.06957044,-17.955791,-7.75245,-2.7886603,-0.5937582,1.5178943,3.2092295,5.2887464,8.740802,15.205028,5.2887464,1.1662467,34.457535
2018-07-12,46.46,97.0505,54.58,113.53,85.81,85.89,84.51,0.080180496,0.07848731,0.07924673,0.4593563,0.09352772,0.1257048,0.083496675,-19.164143,-8.754367,-3.7511935,-1.4878404,0.63349354,2.428147,4.5314846,8.048107,14.469031,4.5314846,-0.039531395,34.418003
2018-07-13,46.558,97.1343,54.6,113.36,85.91,85.89,84.49,0.100568965,0.092550494,0.09285021,0.39118847,0.10336748,0.12288599,0.096588336,-20.243294,-9.176409,-4.0801854,-1.6944556,0.532755,2.4847806,4.780921,8.551776,15.272689,4.780921,-0.22962411,34.188377
2018-07-16,46.16,97.0369,54.44,113.43,85.52,85.61,84.42,0.09496171,0.08937904,0.08972483,0.40670007,0.10211222,0.12089209,0.096230015,-21.104656,-9.412809,-4.144181,-1.6870421,0.60854304,2.6311502,5.127405,9.098158,16.331179,5.127405,0.51826364,34.706642
