date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-10-18,52.52,99.8816,75.82,185.33,137.82,133.28,103.69,0.04937185,0.06264057,0.29470968,0.18657656,0.19055447,0.09730529,0.11884161,-20.402082,-8.2002945,-1.5955662,1.8027226,3.9122927,6.6373606,9.820103,14.673611,24.199108,3.9122927,1.6105876,153.71161
2021-10-19,53.185,99.86,76.43,186.23,139.0,134.09,104.3,0.052610878,0.06544204,0.3090075,0.08600187,0.20093535,0.12583739,0.160165,-23.836054,-9.901277,-3.332317,0.022016406,2.2483993,5.1380777,8.415621,13.302521,23.443392,2.2483993,1.1110233,154.82263
2021-10-20,53.04,99.75,76.85,186.46,139.46,134.91,105.37,0.06566571,0.084574394,0.24752134,0.15295757,0.20142636,0.089853354,0.15800132,-25.4315,-10.826178,-4.1421437,-0.7168471,1.6372375,4.5309877,7.862777,12.8112755,23.385876,1.6372375,0.38636157,155.209
2021-10-21,52.7,99.445,77.21,186.88,140.19,135.3471,105.0,0.057993554,0.06759362,0.28611392,0.10949868,0.20674789,0.096723385,0.17532894,-27.818077,-12.474619,-5.766388,-2.1617942,0.33275127,3.2429001,6.60448,11.507476,22.39439,0.33275127,-0.024925904,155.18407
2021-10-22,52.57,99.435,77.52,186.8,140.14,135.5614,104.32,0.07427978,0.07744271,0.17663264,0.15053195,0.23563723,0.087252155,0.19822359,-26.41403,-11.486228,-5.108838,-1.6418154,0.88312805,3.816391,6.9844694,11.562555,22.424522,0.88312805,1.2222142,156.40628
2021-10-25,52.76,99.715,77.62,189.9,140.9,135.98,104.5,0.0658218,0.068096414,0.24366893,0.11822898,0.23549162,0.08468628,0.18400598,-27.991604,-12.618119,-6.479082,-2.9482417,-0.30873588,2.601224,5.888148,10.25916,20.543926,-0.30873588,-0.6333473,155.77293
2021-10-26,52.49,99.715,77.61,189.61,140.52,135.58,103.82,0.0605299,0.06305627,0.25981596,0.1108392,0.2406498,0.08215192,0.18295695,-28.38542,-12.223261,-5.9708867,-2.4038825,0.25618374,3.1520834,6.177662,10.586086,21.658676,0.25618374,-2.4144933,153.35844
2021-10-27,52.13,99.94,76.8,187.29,139.49,133.89,102.16,0.06978519,0.07047483,0.19384818,0.15928784,0.23562692,0.080474205,0.19050281,-22.606764,-8.046675,-2.390523,0.6831064,3.0602577,5.7623672,8.504178,12.397586,22.197533,3.0602577,2.158555,155.517
2021-10-28,51.94,100.01,77.3,190.34,140.8,135.3,103.43,0.06939645,0.06869044,0.17414835,0.10509681,0.2706632,0.07738121,0.23462355,-26.292511,-10.345981,-3.7087173,-0.44100648,1.9763777,4.634461,7.3349733,11.075153,21.571974,1.9763777,0.39541456,155.91241
2021-10-29,51.44,100.0147,77.55,190.68,141.89,135.28,103.2,0.061329912,0.06069741,0.23984781,0.078465365,0.25767705,0.067913026,0.23406942,-29.849016,-12.034421,-4.7294865,-1.2003834,1.3733392,4.163242,7.3981824,11.673451,22.918613,1.3733392,0.9149557,156.82738
2021-11-01,51.83,99.8875,77.46,192.64,141.61,136.27,104.48,0.0659783,0.06532192,0.21876359,0.09120022,0.2643805,0.07103395,0.22332138,-33.063763,-14.079453,-6.3904414,-2.689128,-0.012966245,2.900911,6.313953,10.820478,22.91922,-0.012966245,0.63646555,157.46384
2021-11-02,51.21,99.995,77.87,192.61,142.42,136.55,104.74,0.062970564,0.06094966,0.2574745,0.07153833,0.24186489,0.072319016,0.232883,-33.510914,-14.64572,-6.960275,-3.318656,-0.60446763,2.4798644,5.9879694,10.424814,22.446905,-0.60446763,1.356802,158.82063
2021-11-03,51.7,100.27,78.07,193.75,143.1,137.22,105.75,0.06039083,0.058607146,0.28517288,0.063333444,0.24576817,0.07049037,0.21623714,-36.25868,-16.749802,-8.549226,-4.536346,-1.7362001,1.43102,4.8752737,9.376006,21.647865,-1.7362001,0.55808675,159.37872
2021-11-04,51.57,100.0684,78.17,193.02,144.71,137.18,105.6,0.06416648,0.06363641,0.24288982,0.081251614,0.27603945,0.070118,0.20189823,-38.507805,-18.175447,-10.106011,-5.8743215,-2.892183,0.24827832,3.8734794,8.447101,21.122805,-2.892183,0.29715943,159.67589
2021-11-05,51.63,100.375,77.78,192.77,144.8,137.65,106.57,0.06563493,0.063941956,0.246994,0.07874831,0.25106233,0.075309664,0.21830879,-35.222385,-15.952886,-9.153866,-5.66509,-3.1365838,-0.49911517,2.436616,6.32821,18.479351,-3.1365838,0.62636644,160.30226
2021-11-08,52.17,100.3867,77.85,193.3,144.98,138.24,106.96,0.07219161,0.07088764,0.18992235,0.11931593,0.25986984,0.07780695,0.21000561,-38.302647,-16.73636,-10.003838,-6.491211,-3.8559868,-1.0843141,1.7902188,5.6972275,18.50723,-3.8559868,-0.56283456,159.73943
2021-11-09,51.89,100.51,77.8,190.37,145.09,138.22,106.83,0.071083814,0.06994208,0.19191927,0.11779082,0.26686123,0.07885718,0.20354557,-32.82641,-13.948099,-8.111665,-4.9850297,-2.6742728,-0.25934297,2.3215034,5.78344,17.213772,-2.6742728,-1.5193535,158.22008
2021-11-10,51.5,99.9699,77.78,188.38,143.69,136.9,106.46,0.061508283,0.06113426,0.24479656,0.115559734,0.2637267,0.07330964,0.17996483,-33.827568,-13.36795,-7.2489305,-3.9881606,-1.522769,1.1270964,4.1757708,8.204373,19.734182,-1.522769,0.6614719,158.88155
2021-11-11,52.31,99.835,77.67,188.91,143.91,137.32,107.19,0.047295585,0.047470804,0.32884768,0.13545083,0.26639175,0.055305075,0.1192383,-35.048447,-14.566762,-8.226387,-4.848772,-2.1590455,0.62702274,3.9702907,8.066131,19.09762,-2.1590455,1.603305,160.48485
2021-11-12,52.5087,99.805,78.16,189.75,145.44,138.38,107.63,0.04856698,0.048729498,0.34054908,0.10944734,0.27518064,0.057953093,0.11957345,-39.73977,-16.93299,-10.084377,-6.5009046,-3.576484,-0.57613695,2.8419552,7.1294365,19.020493,-3.576484,-0.031826295,160.45302
2021-11-15,52.43,99.64,78.21,189.17,145.5,138.47,107.62,0.04797985,0.048069835,0.3460229,0.12981555,0.26711628,0.057758953,0.10323664,-42.39604,-17.279886,-10.1125965,-6.3454065,-3.2182379,0.059206933,3.8648033,8.714651,21.524956,-3.2182379,0.6174945,161.07051
2021-11-16,52.4,99.4798,78.44,190.15,146.09,138.97,107.25,0.04515826,0.04552571,0.33152172,0.09948076,0.2683602,0.08107701,0.12887637,-44.0383,-17.668545,-10.756342,-7.0427623,-3.9644477,-0.66615826,2.9581704,7.6105833,20.74297,-3.9644477,-1.2707382,159.79977
2021-11-17,52.31,99.53,78.19,188.7,144.92,138.2,106.66,0.046134576,0.046615325,0.33840245,0.090153836,0.2773081,0.08759012,0.113795646,-42.397873,-16.427515,-9.579666,-5.9775686,-2.934097,0.42899936,3.746663,8.473073,22.416214,-2.934097,-0.48004997,159.31972
2021-11-18,51.65,99.63,78.01,188.65,145.1,137.6592,106.07,0.050265733,0.050526693,0.3631138,0.10813946,0.23839526,0.079697534,0.10986152,-43.08109,-17.045813,-9.97573,-6.202577,-2.973438,0.6326714,4.171036,9.252097,24.674225,-2.973438,-0.433075,158.88664
2021-11-19,51.68,99.82,77.92,187.41,145.43,136.98,105.18,0.051582627,0.05176412,0.36309862,0.20929752,0.18246621,0.06550857,0.07628226,-45.324127,-17.27716,-9.6309,-5.6924415,-2.3355608,1.3474194,4.982642,10.503651,26.712364,-2.3355608,-0.55903226,158.3276
2021-11-22,51.31,99.3975,77.62,187.89,144.32,136.33,106.36,0.04594938,0.047833677,0.33133683,0.24551179,0.1590839,0.09073416,0.07955028,-46.36222,-17.08105,-9.298779,-5.3071523,-1.872709,1.9725227,5.6912208,11.445854,27.990915,-1.872709,0.2730986,158.60071
2021-11-23,51.25,99.1,77.74,187.93,144.53,136.39,107.01,0.042172212,0.044284128,0.30997977,0.15928957,0.22079206,0.12672716,0.096755095,-47.512493,-18.244602,-10.125264,-5.6121926,-1.8669341,2.219962,6.2089214,12.273837,29.6315,-1.8669341,0.5831937,159.1839
2021-11-24,51.19,98.895,77.93,188.79,145.09,136.76,106.85,0.041650053,0.04456803,0.3065451,0.15092222,0.22483602,0.13191652,0.09956205,-49.214092,-19.316925,-10.875258,-6.1935267,-2.315224,1.8756337,5.915522,12.172436,30.119,-2.315224,-4.2264595,154.95744
2021-11-26,49.84,99.225,76.98,185.05,142.07,133.86,104.49,0.044140812,0.05193499,0.3104456,0.3107321,0.12172158,0.09254397,0.06848102,-45.612343,-16.561102,-7.083843,-2.2530742,1.332025,5.3648477,9.251774,16.430914,36.223053,1.332025,2.4545476,157.41199
2021-11-29,50.09,99.745,77.61,187.89,143.84,134.92,104.8,0.060784247,0.060781166,0.2140714,0.121241175,0.30273223,0.06571942,0.17467038,-54.431557,-19.56236,-9.692083,-4.896231,-0.846876,3.4635057,7.656863,14.28396,33.31847,-0.846876,-4.610347,152.80164
2021-11-30,50.465,99.6275,75.96,183.15,141.03,131.58,102.22,0.055825472,0.055959597,0.26874107,0.084395505,0.30033424,0.061000206,0.17374396,-45.09138,-14.793342,-4.712427,0.057362475,3.7847393,7.451381,11.233352,17.742142,36.256813,3.7847393,-2.3469982,150.45464
2021-12-01,50.575,99.5202,75.44,179.23,139.06,129.29,101.6,0.053252835,0.05325582,0.29003072,0.07624288,0.06563373,0.15854996,0.30303398,-38.437157,-10.027212,-1.246414,2.3031044,5.1575937,8.040555,11.66628,17.719715,34.04437,5.1575937,4.199582,154.65422
2021-12-02,51.28,99.6,76.71,182.23,140.975,132.22,103.76,0.038743537,0.038745042,0.28365654,0.03900229,0.061829343,0.267132,0.2708912,-40.96201,-12.123302,-3.5868726,0.10074177,3.016073,5.914876,9.320348,14.93833,31.074219,3.016073,-1.108227,153.54599
2021-12-03,50.96,99.8139,76.6,178.28,139.69,130.98,103.7,0.049705803,0.049705394,0.26226878,0.050853107,0.05200596,0.3224137,0.21304719,-37.78233,-11.79601,-4.197314,-0.5505012,2.6196165,5.392348,9.028013,13.9653845,27.662638,2.6196165,2.1666224,155.71262
2021-12-06,51.07,99.82,77.25,177.78,140.76,132.6,104.93,0.041082136,0.041081693,0.28830343,0.041152384,0.04963951,0.28488013,0.25386074,-40.45366,-14.487779,-6.637737,-2.7009783,0.67608476,3.6365697,7.2944236,12.491131,27.34295,0.67608476,3.7571123,159.46973
2021-12-07,51.58,99.735,78.05,183.79,144.08,135.19,106.65,0.038548406,0.038547523,0.28004482,0.038556457,0.07295149,0.26814628,0.26320502,-47.074345,-19.853277,-11.583997,-7.2842093,-3.4349072,-0.089375705,3.8046732,8.970612,25.347248,-3.4349072,0.35757306,159.8273
2021-12-08,51.765,99.7147,78.15,183.96,144.26,135.88,106.44,0.04037052,0.04034787,0.2720213,0.040348314,0.053594965,0.26386562,0.28945148,-49.44989,-20.955336,-12.443699,-7.8740373,-3.9736288,-0.4225132,3.430787,8.544108,25.364723,-3.9736288,-1.5929241,158.23438
2021-12-09,51.61,99.7118,77.87,180.93,143.09,134.38,105.92,0.04112515,0.041083053,0.27317125,0.04108498,0.05323168,0.26154476,0.28875917,-48.131714,-19.774456,-11.236084,-6.392279,-2.3246915,1.2199463,5.1621723,10.498267,26.977083,-2.3246915,1.7708255,160.0052
2021-12-10,51.57,99.58,78.69,182.85,144.25,134.78,106.97,0.042987306,0.04272087,0.28293064,0.042719424,0.07196822,0.20919059,0.307483,-50.46202,-22.317522,-13.65344,-8.588615,-4.388677,-0.7358245,3.1727195,8.477941,25.794489,-4.388677,-2.4549701,157.55023
2021-12-13,49.97,99.6592,78.78,179.54,142.78,133.63,104.96,0.04660657,0.046057303,0.27762467,0.04605741,0.066277005,0.18908119,0.32829586,-50.54696,-21.357227,-12.379557,-7.039588,-2.5988555,1.2722974,5.494373,11.386892,28.891632,-2.5988555,-1.2141268,156.3361
2021-12-14,50.13,99.705,78.25,177.39,141.62,132.65,104.69,0.120400935,0.0794985,0.080857225,0.079658434,0.08363783,0.13969286,0.41625422,-47.81604,-19.621887,-10.090785,-4.3164134,0.13884355,4.0688815,8.838502,15.770958,32.572384,0.13884355,2.7148714,159.05098
2021-12-15,50.29,99.695,79.36,181.29,144.46,134.24,105.86,0.26192975,0.061246064,0.062597685,0.06116605,0.06605363,0.097941145,0.38906577,-51.719063,-22.199308,-12.326106,-6.553286,-2.1482863,1.8183231,6.38864,13.187382,31.190002,-2.1482863,0.31419915,159.36517
2021-12-16,50.45,99.8044,79.48,178.42,142.65,133.53,106.57,0.28776422,0.05846648,0.060052566,0.058416717,0.060180146,0.09060177,0.3845181,-51.85674,-21.711584,-11.648389,-5.502028,-0.7959771,3.5084417,8.379507,15.601718,33.7395,-0.7959771,-1.9686434,157.39653
2021-12-17,50.12,99.7144,78.61,176.46,141.02,132.99,105.52,0.0929801,0.089873955,0.09565049,0.090097606,0.09936774,0.18109481,0.3509353,-52.42022,-21.196682,-10.844946,-3.9648514,0.7884437,5.200094,9.914854,17.537973,35.726185,0.7884437,-2.7207055,154.67583
2021-12-20,49.42,99.7746,78.24,173.56,139.1,131.08,104.28,0.10890154,0.06911654,0.08632401,0.06920069,0.07208037,0.2380724,0.35630447,-48.498768,-16.284252,-6.502879,-0.39141327,3.785134,7.7043996,11.95376,19.081089,36.795944,3.785134,4.2872753,158.9631
2021-12-21,50.28,99.6039,78.81,177.54,141.72,133.8322,106.5,0.3351879,0.05235115,0.05744114,0.051953845,0.054593515,0.106498234,0.34197414,-56.501488,-22.009869,-11.14146,-4.815496,-0.19440609,4.044289,8.96948,16.653967,35.93272,-0.19440609,5.4040728,164.36717
2021-12-31,51.13,99.645,80.9,181.82,145.56,137.26,109.47,0.3686617,0.050846834,0.050239656,0.050142918,0.051530264,0.07348249,0.35509604,-65.3011,-29.244453,-17.13794,-10.567513,-5.721368,-0.9117827,4.382308,12.134392,33.348946,-5.721368,2.132905,166.50008
2022-01-03,51.67,99.2198,80.4,182.21,145.17,137.1092,111.11,0.37484288,0.051520035,0.050787836,0.0508428,0.051050298,0.064413644,0.35654262,-81.65424,-39.86137,-23.963257,-15.47086,-9.57348,-4.0392375,1.8217678,10.67271,36.766026,-9.57348,0.8256127,167.32568
2022-01-04,51.32,98.87,80.13,181.58,145.0,137.7238,113.02,0.36643955,0.051862404,0.049665127,0.04968176,0.049944013,0.09503835,0.33736888,-92.349884,-45.408195,-26.856358,-17.103777,-10.707689,-4.41347,2.200165,12.447908,41.946693,-10.707689,-2.879817,164.44586
2022-01-05,50.83,98.55,79.17,175.49,141.51,134.98,112.21,0.35992548,0.049940474,0.04892623,0.04899508,0.049258027,0.12266027,0.3202944,-88.43433,-42.194958,-23.97175,-14.874902,-9.06714,-2.8369787,3.6706333,13.957904,42.401127,-9.06714,0.2569038,164.70276
2022-01-06,50.86,98.35,78.84,176.11,141.64,135.13,112.48,0.36073592,0.07434699,0.048912615,0.048914026,0.049599234,0.11923818,0.2982531,-88.58342,-42.740433,-24.648235,-15.434508,-9.656461,-3.581591,2.58805,12.565324,41.69025,-9.656461,0.56209016,165.26485
2022-01-07,51.28,98.0362,78.55,174.49,140.31,134.71,112.85,0.36856318,0.08047658,0.050011095,0.050034985,0.05102533,0.10918009,0.2907087,-86.667946,-42.165325,-24.124208,-15.016329,-9.451691,-3.5557466,2.3787785,12.092719,40.663452,-9.451691,0.004083905,165.26894
2022-01-10,51.34,97.869,78.35,175.1,139.68,134.21,112.97,0.36281,0.11418569,0.049321823,0.049409874,0.050906617,0.12148164,0.25188434,-93.45155,-46.09722,-26.452085,-16.367136,-10.334125,-3.9877875,2.3844872,12.874739,43.425087,-10.334125,2.848232,168.11717
2022-01-11,52.29,98.01,78.62,177.07,140.975,135.7,113.86,0.37267178,0.07747468,0.05083573,0.050818477,0.053093035,0.10479086,0.2903154,-85.34122,-42.612823,-24.90477,-15.603677,-9.902504,-4.1511536,1.6176598,11.096487,39.213093,-9.902504,1.0239335,169.14111
2022-01-12,52.73,98.15,78.71,177.79,141.18,135.71,114.04,0.3682396,0.13665347,0.050100397,0.050295964,0.054506436,0.07948583,0.2607183,-77.82595,-39.697678,-23.57179,-15.116177,-9.9225,-4.7376075,0.45203397,8.9334755,34.269806,-9.9225,-1.2968712,167.84424
2022-01-13,52.39,98.1398,77.91,172.83,139.16,134.48,114.34,0.36157376,0.21266076,0.04945176,0.050556216,0.054099813,0.10227856,0.16937913,-73.95106,-37.07665,-21.1953,-13.042585,-8.172682,-3.2185888,1.8572189,10.248574,34.95013,-8.172682,-0.29919133,167.54504
2022-01-14,52.29,97.86,77.58,172.15,138.91,134.16,114.92,0.3706779,0.19458176,0.05067782,0.05144621,0.05812822,0.07480836,0.19967969,-75.597496,-37.872925,-21.48662,-13.015668,-7.9768806,-2.8004057,2.348805,10.851319,36.361214,-7.9768806,-3.881983,163.66306
2022-01-18,51.48,97.0543,76.78,167.68,136.43,131.87,112.68,0.35244888,0.20211153,0.050393645,0.053458195,0.055882454,0.17665069,0.10905465,-77.65601,-37.17503,-19.208408,-10.284217,-5.4148235,-0.289074,5.019054,14.4258995,41.468098,-5.4148235,-0.73888505,162.92416
2022-01-19,51.79,97.163,76.69,165.77,135.18,130.45,110.36,0.093016155,0.36086324,0.06612725,0.1492755,0.09011834,0.1719377,0.06866184,-79.00086,-38.849865,-21.259226,-11.87716,-6.7014923,-0.84148973,4.4312196,13.839902,41.22347,-6.7014923,-1.53412,161.39005
2022-01-20,51.79,97.2456,75.97,163.94,133.42,128.92,108.67,0.09528139,0.27343628,0.06838002,0.12593701,0.086800426,0.27800882,0.07215612,-77.92612,-36.639908,-19.226189,-9.978906,-4.959169,0.7972528,6.206859,16.050209,43.13429,-4.959169,-2.790474,158.59958
2022-01-21,51.21,97.45,75.19,159.99,131.22,126.88,106.72,0.09030837,0.2648028,0.06115405,0.16131817,0.071186565,0.28808647,0.063143514,-70.33272,-32.2492,-16.30432,-7.945887,-3.504097,1.661403,6.6782055,16.07402,40.611046,-3.504097,0.828389,159.42796
2022-01-24,50.39,97.685,75.525,160.84,132.1,127.92,107.14,0.22013655,0.21047314,0.06040503,0.08692269,0.06667959,0.28603572,0.06934731,-71.86708,-33.396084,-17.716988,-9.598938,-4.908013,0.35070425,5.905673,15.21493,38.756268,-4.908013,-1.9884192,157.43954
2022-01-25,50.35,97.505,74.31,158.31,130.2,126.17,106.55,0.29148385,0.22333957,0.052123334,0.06983783,0.058250092,0.23892812,0.06603716,-74.17573,-33.100475,-16.93622,-8.589796,-3.685411,1.82552,7.9015794,17.90168,42.272243,-3.685411,-1.8966621,155.54288
2022-01-26,49.82,96.945,73.42,158.48,129.89,125.0,105.6,0.20336422,0.2329989,0.05455051,0.08643442,0.06148138,0.3000947,0.06107591,-76.48682,-34.109062,-16.817791,-8.141092,-3.2570033,2.2461321,8.295626,18.563084,43.83143,-3.2570033,-1.4872054,154.05568
2022-01-27,49.29,96.9401,73.4,156.51,129.32,124.16,104.48,0.077864036,0.08434535,0.07749082,0.1121059,0.09976509,0.46673596,0.081692874,-77.933876,-34.2829,-16.464136,-7.1831636,-1.7522552,4.0781684,11.004169,22.08674,49.04097,-1.7522552,4.378369,158.43405
2022-01-28,49.62,97.1534,75.16,160.6,132.81,126.53,106.1,0.08261199,0.082514614,0.08551116,0.09412935,0.10927499,0.44738078,0.098577075,-67.0194,-29.239624,-13.463767,-5.550619,-0.85875535,3.9638672,9.7998085,19.192398,41.931507,-0.85875535,4.4500284,162.88408
2022-01-31,50.83,97.1879,76.06,165.4,135.44,129.12,107.31,0.09196464,0.10658501,0.0870774,0.10030478,0.11660595,0.40359154,0.09387071,-76.885155,-36.43182,-18.67956,-9.717728,-4.378675,1.1996138,7.562814,17.690908,42.501328,-4.378675,1.3074733,164.19156
2022-02-01,51.01,96.9952,76.17,167.305,136.21,130.03,107.75,0.11563119,0.30878273,0.079510316,0.14096509,0.17509863,0.09681432,0.08319772,-79.80609,-39.45768,-21.193205,-11.87966,-6.055606,0.29710737,7.112266,17.629957,43.491234,-6.055606,1.4660213,165.65758
2022-02-02,50.96,97.1092,76.94,168.62,138.07,130.8,108.75,0.13931444,0.2933567,0.078224584,0.1384649,0.1738161,0.09283694,0.08398638,-75.17393,-37.770515,-20.79936,-12.248886,-6.8077407,-0.8651541,5.490103,15.210516,39.353867,-6.8077407,-3.5837977,162.07378
2022-02-03,50.49,96.8181,76.04,164.67,133.85,128.49,107.38,0.21107814,0.3493869,0.049310036,0.20949693,0.066279985,0.06431609,0.05013194,-75.503265,-37.31164,-19.869759,-10.944421,-5.40353,0.70922434,7.363086,17.684677,42.67273,-5.40353,0.04442001,162.1182
2022-02-04,50.6,96.143,75.85,166.81,133.39,128.9,106.48,0.21602048,0.3356413,0.04584759,0.2391853,0.06325468,0.053798873,0.046251718,-77.59558,-38.484943,-20.47692,-11.206123,-5.4822264,0.86884016,7.637337,18.25693,44.2201,-5.4822264,-0.060976926,162.05722
2022-02-07,50.74,96.1148,75.69,166.4,132.84,128.96,106.88,0.16009659,0.34389725,0.047294144,0.27498525,0.069230825,0.056714773,0.047781188,-68.294525,-34.244358,-17.69178,-8.929745,-3.4014122,2.391601,8.8093405,18.968645,42.597397,-3.4014122,0.97384036,163.03107
2022-02-08,51.32,95.82,75.92,167.53,133.42,130.15,107.64,0.19505438,0.3437137,0.04797468,0.22837526,0.07977613,0.055875327,0.049230438,-66.37876,-33.610733,-17.75782,-9.330729,-3.9460142,1.5634193,7.645961,17.242329,39.875896,-3.9460142,3.3114033,166.34247
2022-02-09,52.33,95.8428,76.82,171.61,135.98,132.58,109.3,0.26874283,0.3352242,0.046977162,0.16557764,0.081376076,0.052214075,0.04988795,-69.336525,-36.53131,-20.748917,-12.246275,-6.6614046,-1.0550294,5.0137916,14.297749,37.102097,-6.6614046,-2.9889557,163.35352
2022-02-10,52.07,94.9224,75.28,168.4,133.0,130.35,107.84,0.20224153,0.31663895,0.043606296,0.29109296,0.055730406,0.04665868,0.044031117,-72.19156,-37.0229,-20.040558,-10.979269,-5.090792,1.0735712,7.766288,18.14999,42.914917,-5.090792,-3.300238,160.05328
2022-02-11,51.42,95.02,74.52,163.53,130.24,128.59,106.67,0.064641885,0.3527807,0.048538268,0.3323907,0.091030896,0.06192747,0.04869007,-70.943794,-36.17689,-19.750965,-10.5728855,-4.729565,1.1817544,7.909295,18.487013,43.005627,-4.729565,-1.3536032,158.69968
2022-02-14,50.99,94.7811,74.16,162.275,129.53,127.77,105.72,0.072873645,0.35057664,0.050708596,0.3192297,0.096134216,0.05929703,0.051180266,-75.59638,-37.839756,-19.834135,-10.043811,-3.687527,2.839775,10.509984,22.135077,48.415257,-3.687527,2.977891,161.67757
2022-02-15,51.6,94.7793,74.68,166.08,131.84,129.93,107.43,0.12908798,0.34466594,0.04758208,0.2914045,0.085711636,0.053404454,0.048143446,-69.88652,-35.36819,-18.784609,-9.782484,-3.9499533,1.9518516,8.720455,19.307455,43.578465,-3.9499533,0.09219969,161.76976
2022-02-16,51.83,94.63,74.47,166.21,132.1,130.1,107.45,0.15918843,0.34251797,0.047485508,0.27469563,0.07745233,0.05049415,0.048165947,-68.41661,-35.37931,-19.415268,-10.616435,-4.8003325,0.9817909,7.5375423,17.629519,41.44021,-4.8003325,-3.4230971,158.34666
2022-02-17,51.39,94.8654,73.56,160.57,129.17,127.48,105.73,0.10286241,0.34976226,0.04933507,0.3123131,0.07961763,0.056240764,0.04986874,-67.26812,-33.32552,-17.040567,-8.174907,-2.379486,3.6042428,10.568288,21.041176,45.01517,-2.379486,-1.185801,157.16086
2022-02-18,51.21,94.9721,73.38,158.71,128.36,126.6,105.11,0.089896224,0.2573849,0.06464605,0.34866107,0.103314504,0.06984854,0.06624875,-64.13851,-31.558203,-16.1059,-7.698522,-2.0723448,3.6363242,10.521948,20.491476,43.240887,-2.0723448,-2.0930517,155.06781
