date,BIG HiBM,BIG LoBM,ME1 BM2,BIG HiBM_share,BIG LoBM_share,ME1 BM2_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-03-12,-0.0004,0.0,0.0017000000000000001,0.41988325,0.17638563,0.40373114,-0.4798866,-0.20800638,-0.85298026,-0.77214813,-0.0669268,-0.22212264,-0.15035369,-0.31894073,-0.13114496,-0.0669268,-0.01043148682564497,1.9494273703063494
2018-03-13,-0.0105,-0.0070999999999999995,-0.0116,0.37601236,0.18287198,0.44111565,-0.44989765,-0.22392124,-0.8445067,-0.7458164,-0.026494356,-0.24995765,-0.12687305,-0.34835777,-0.1461399,-0.026494356,-0.00799165874272585,1.9338482120191316
2018-03-14,-0.010700000000000001,-0.0053,-0.0066,0.37173024,0.18363349,0.4446363,-0.4025432,-0.22604463,-0.78059655,-0.7168472,-0.031305566,-0.24455675,-0.17923498,-0.29253063,-0.12224154,-0.031305566,-0.005796784438192845,1.922638110797872
2018-03-15,0.0006,-0.0015,-0.0129,0.38260353,0.17883363,0.43856287,-0.40933004,-0.22725374,-0.7602486,-0.72372204,-0.03545831,-0.23581156,-0.15675794,-0.29611897,-0.11925328,-0.03545831,0.006663151720166206,1.935448940233092
2018-03-16,0.0034999999999999996,0.0012,0.011699999999999999,0.42196268,0.17376065,0.4042767,-0.41097134,-0.22673038,-0.685432,-0.6967337,-0.08024672,-0.18230009,-0.17855433,-0.23802468,-0.07955979,-0.08024672,-0.011131645086407661,1.9139042095475536
2018-03-19,-0.0087,-0.0134,-0.0125,0.37859017,0.19526263,0.4261472,-0.35410106,-0.21138945,-0.79168963,-0.6108807,-0.08763426,-0.20878494,-0.2211704,-0.26052102,-0.022175524,-0.08763426,0.0016734357967972755,1.9171070053634516
2018-03-20,0.0014000000000000002,0.0063,0.0,0.37091497,0.18937308,0.439712,-0.3607189,-0.19265306,-0.72549117,-0.6245361,-0.09567091,-0.1579358,-0.24628846,-0.18454188,-0.02122024,-0.09567091,0.0033692771404981612,1.9235662701725114
2018-03-21,0.0004,-0.0063,0.0101,0.36495903,0.18748333,0.4475576,-0.35339257,-0.17849338,-0.70495635,-0.5969679,-0.079573706,-0.15538436,-0.2214807,-0.18226308,-0.047752816,-0.079573706,-0.02618116274923086,1.873205068594194
2018-03-22,-0.0355,-0.025099999999999997,-0.019,0.31722936,0.22648512,0.4562856,-0.2569883,-0.17295757,-1.0980285,-0.6059176,-0.13489814,-0.23260409,-0.2189699,-0.39773387,0.18529055,-0.13489814,-0.023365079483389853,1.8294374832778018
2018-03-23,-0.0329,-0.0208,-0.0178,0.33469313,0.21965313,0.44565374,-0.2723883,-0.22318608,-1.1428504,-0.6942749,-0.08656134,-0.2737784,-0.26761827,-0.46306586,0.1668712,-0.08656134,0.0233923465937376,1.872232318958211
2018-03-26,0.0321,0.0336,0.011899999999999999,0.45745867,0.1697864,0.3727549,-0.35912785,-0.1646238,-0.7245456,-0.74923295,-0.0009291712,-0.21836826,-0.24088575,-0.1577983,0.041844975,-0.0009291712,-0.02286116762459278,1.8294309020823274
2018-03-27,-0.0199,-0.0236,-0.0255,0.3865079,0.19708945,0.4164027,-0.4221641,-0.18602437,-1.2165575,-0.89260364,0.04715077,-0.35711995,-0.13729158,-0.56907433,-0.057143595,0.04715077,-0.007052382934093476,1.8165290548093787
2018-03-28,0.001,-0.0066,-0.0144,0.38326377,0.18983667,0.42689955,-0.38124752,-0.24122778,-1.075526,-0.89494354,-0.043804467,-0.28225285,-0.29964513,-0.40663472,0.060853403,-0.043804467,0.011539429864287376,1.837490764433792
2018-03-29,0.0111,0.014199999999999999,0.0108,0.43368968,0.16731636,0.39899394,-0.4076171,-0.26148233,-0.7781239,-0.85508823,-0.041731775,-0.22611073,-0.28167108,-0.26087114,-0.019649211,-0.041731775,-0.02227727967947721,1.7965564687660438
2018-04-02,-0.0177,-0.024900000000000002,-0.0259,0.359948,0.19950378,0.44054815,-0.36894077,-0.26902694,-1.1235083,-0.82847613,-0.08463684,-0.29516968,-0.29113877,-0.44578904,0.10257049,-0.08463684,0.011719952219724656,1.8176120247400191
2018-04-03,0.0125,0.012199999999999999,0.011200000000000002,0.39264733,0.1811409,0.4262117,-0.38245928,-0.32659227,-0.7741978,-0.86375785,-0.1376868,-0.17315325,-0.39370406,-0.19760418,0.13827457,-0.1376868,0.0160359862267971,1.846759226134411
2018-04-04,0.011899999999999999,0.0158,0.020099999999999996,0.41249922,0.17476338,0.41273737,-0.41096002,-0.31958506,-0.7319877,-0.8610146,-0.1317761,-0.1718558,-0.35051244,-0.19304879,0.08641051,-0.1317761,0.007762626692652702,1.8610949285981047
2018-04-05,0.0105,0.0064,0.005699999999999999,0.40117434,0.17693916,0.4218865,-0.45315248,-0.3268744,-0.71988595,-0.8689923,-0.11386303,-0.19671261,-0.2904025,-0.22982675,0.014216203,-0.11386303,-0.019546870288252832,1.8247163474346724
2018-04-06,-0.023,-0.0241,-0.0143,0.34088737,0.19070417,0.4684085,-0.4011364,-0.2914469,-1.0077597,-0.85734534,-0.062546305,-0.29643098,-0.2280007,-0.4229222,0.022698585,-0.062546305,0.004852386954426764,1.8335705772344937
2018-04-09,0.0075,0.0026,0.0040999999999999995,0.36671522,0.18050364,0.4527811,-0.37380636,-0.2774205,-0.86804867,-0.8612493,-0.07325954,-0.21889618,-0.31939235,-0.2819823,0.06983882,-0.07325954,0.02278746965825558,1.8753530111294947
2018-04-10,0.0168,0.0184,0.029500000000000002,0.40355974,0.16975088,0.42668933,-0.38230482,-0.27471116,-0.73205423,-0.8246783,-0.10495238,-0.1596596,-0.31644025,-0.18981889,0.06965585,-0.10495238,-0.004977158033847809,1.866019082823851
2018-04-11,-0.0132,-0.0058,0.0033,0.38336968,0.18242984,0.43420053,-0.43461385,-0.32908186,-0.75107825,-0.8532668,-0.08482849,-0.24311772,-0.26561767,-0.27651435,-0.012973227,-0.08482849,0.013791942781209945,1.8917551112428033
2018-04-12,0.0189,0.0104,0.0108,0.41886392,0.17215152,0.4089845,-0.4570058,-0.32749245,-0.7156859,-0.90053594,-0.103079125,-0.1951298,-0.2199257,-0.27744347,0.013882268,-0.103079125,-0.009848887193202973,1.8731234285550078
2018-04-13,-0.0169,-0.0038,-0.005,0.40803957,0.17213927,0.41982117,-0.5352054,-0.30917442,-0.91047186,-0.97975636,-0.03881961,-0.29776627,-0.053068236,-0.4966681,-0.10968007,-0.03881961,0.006907061165571213,1.8860612066467017
2018-04-16,0.003,0.0068000000000000005,0.0108,0.46765244,0.16641955,0.365928,-0.546043,-0.28988722,-0.8457766,-0.99455965,-0.05021061,-0.24639001,-0.04177457,-0.4575044,-0.08927806,-0.05021061,0.007753005889058114,1.9006838502889576
2018-04-17,-0.0017000000000000001,0.0158,0.0165,0.47274753,0.16228113,0.36497128,-0.5911904,-0.29530358,-0.9614151,-1.0383992,-0.072380215,-0.2561961,0.05727876,-0.55937403,-0.08632697,-0.072380215,-0.0005718484908342358,1.8995969470976168
2018-04-18,-0.0054,0.0008,0.0051,0.44205308,0.16665567,0.39129126,-0.57556784,-0.31726253,-0.9498817,-0.99722904,-0.090125725,-0.25790033,0.039471395,-0.5500705,-0.0647261,-0.090125725,0.001858722259104252,1.9031277702265137
2018-04-19,0.0144,-0.009300000000000001,-0.0074,0.41433412,0.16942362,0.41624224,-0.5469868,-0.3012725,-0.95460844,-0.99252504,-0.057130277,-0.26675415,0.060637474,-0.556486,-0.07552542,-0.057130277,-0.005344478283822536,1.8929565451871984
2018-04-20,-0.0015,-0.013300000000000001,-0.0058,0.4048717,0.16510351,0.43002483,-0.50120777,-0.2964723,-0.8733394,-0.9369106,-0.0045286585,-0.2859212,0.059100516,-0.5384362,-0.09255125,-0.0045286585,-0.0037314525723457334,1.885893067617321
2018-04-23,-0.0024,-0.0004,-0.0062,0.40209463,0.1628453,0.4350601,-0.51657367,-0.2892902,-0.8773387,-0.939772,-0.012679072,-0.26978824,0.07835312,-0.5431058,-0.0970642,-0.012679072,-0.008395679931342603,1.870059713036868
2018-04-24,-0.0033,-0.018500000000000003,-0.009300000000000001,0.35212624,0.17448339,0.47339037,-0.4522925,-0.27925432,-0.8535061,-0.86384475,0.018297536,-0.28947428,0.04107278,-0.50464183,-0.09986375,0.018297536,-5.303439199924462e-05,1.8699605355569848
2018-04-25,-0.0024,0.0005,0.0017000000000000001,0.34193087,0.175477,0.4825921,-0.42682412,-0.26798487,-0.7867989,-0.8342956,-0.0008348245,-0.24953333,-0.0055561876,-0.42991906,-0.08044116,-0.0008348245,0.008122704708576203,1.8851496728040051
2018-04-26,0.0009,0.0166,0.0102,0.37223384,0.16919571,0.4585704,-0.4781098,-0.253998,-0.8103013,-0.8902987,-0.01047753,-0.2264978,0.0653931,-0.4761637,-0.095919594,-0.01047753,-0.00017050901353359216,1.8848282377929322
2018-04-27,0.0,0.0045000000000000005,-0.0019,0.341999,0.1693451,0.48865595,-0.53227204,-0.2631279,-0.92801815,-0.9410243,-0.025380874,-0.23828098,0.13194211,-0.56008077,-0.10377583,-0.025380874,-0.007182874712347985,1.87128975270657
2018-04-30,-0.0086,-0.0068000000000000005,-0.0062,0.31263348,0.17152408,0.5158424,-0.5174811,-0.24742356,-0.92113984,-0.9220939,0.021512141,-0.25708434,0.14581342,-0.56888825,-0.14068185,0.021512141,0.004962593737244606,1.8805762035139215
2018-05-01,-0.0001,0.0063,0.0077,0.33530155,0.17171921,0.49297926,-0.513758,-0.24223673,-0.8758693,-0.949274,0.009264996,-0.2328153,0.1358292,-0.541198,-0.121440455,0.009264996,0.00042722525000572174,1.8813796331526225
2018-05-02,-0.010700000000000001,-0.0042,0.0097,0.33535707,0.1716226,0.49302036,-0.50717664,-0.2531548,-0.8877713,-0.93398905,0.0044133496,-0.24329579,0.13457057,-0.54872096,-0.111375585,0.0044133496,-0.009232514071464536,1.8640097692157742
2018-05-03,-0.0087,0.0017000000000000001,-0.0134,0.31587794,0.16987707,0.514245,-0.49506783,-0.27856153,-0.86376244,-0.88304055,0.014563484,-0.25309074,0.15998204,-0.5720278,-0.11310494,0.014563484,0.014877369806170463,1.8917413318747116
2018-05-04,0.0104,0.013999999999999999,0.018000000000000002,0.34955984,0.17039905,0.48004106,-0.5220548,-0.22827044,-0.81321007,-0.91364175,-0.016681174,-0.18396677,0.16147102,-0.51310223,-0.10767877,-0.016681174,0.008897230283915997,1.908572590142003
2018-05-07,0.0069,0.0055000000000000005,0.011699999999999999,0.3664025,0.16650046,0.46709698,-0.56781584,-0.24955148,-0.8908428,-0.955165,-0.05380906,-0.18873416,0.17871578,-0.5578083,-0.09699711,-0.05380906,0.006810534158349037,1.9215709889608539
2018-05-08,0.0089,0.0002,0.0076,0.32380542,0.17445344,0.5017412,-0.55137414,-0.23174378,-0.8749374,-0.88247645,-0.0308693,-0.17689708,0.24059218,-0.57280827,-0.10639134,-0.0308693,0.013599000659585,1.9477024341071718
2018-05-09,0.0146,0.008199999999999999,0.015,0.22504936,0.30401352,0.47093707,-0.5091092,0.06855234,-0.8853893,-0.82826805,0.007744653,0.109138206,0.5662326,-0.5222849,-0.123331994,0.007744653,0.004509159611165523,1.9564849352576166
2018-05-10,0.008100000000000001,0.0069,0.0018,0.22554722,0.321964,0.45248878,-0.38482615,0.0048258305,-0.8369649,-0.9505536,0.012776764,0.058532365,0.6991262,-0.55855507,0.035247337,0.012776764,0.004635329961776733,1.965553888497781
2018-05-11,-0.0004,0.0013,0.0096,0.2155043,0.34952435,0.43497136,-0.3836265,0.013769075,-0.8932559,-1.0498946,0.03136888,0.06012035,0.8214703,-0.6411388,0.047931153,0.03136888,-0.0012742293328046796,1.9630493220778489
2018-05-14,0.0006,0.0,-0.0031,0.12010366,0.73170775,0.14818858,-0.018988023,0.12097124,-0.73690224,-1.2279303,-0.0670189,0.32081443,1.416132,-0.3140994,0.39888045,-0.0670189,-0.006491828911006451,1.9503055417350523
2018-05-15,-0.0008,-0.008,0.0015,0.13206826,0.7435131,0.12441858,-0.28577322,0.2529885,-0.60462165,-0.854729,-0.21727483,0.5124163,1.114493,0.42125994,0.8287028,-0.21727483,0.004493752189725637,1.9590697315338583
2018-05-16,0.0001,0.0044,0.0101,0.12488778,0.7564477,0.11866463,-0.3550828,0.30923346,-0.6626171,-0.9545789,-0.23302792,0.5915172,1.2852477,0.4174063,0.9310954,-0.23302792,0.0001380147412419317,1.959340112035931
2018-05-17,-0.0018,-0.0014000000000000002,0.012199999999999999,0.12643605,0.7566003,0.11696354,-0.33282846,0.2671519,-0.62688357,-0.93146247,-0.24645966,0.5791925,1.2682096,0.43329954,0.9656764,-0.24645966,-0.0018404399462044238,1.9557340642255394
2018-05-18,-0.0125,-0.0002,-0.0009,0.13066272,0.75831574,0.1110215,-0.3479948,0.2655195,-0.48726845,-0.88163245,-0.2233638,0.6296923,1.4179143,0.59097487,1.1142195,-0.2233638,0.005712485640496015,1.9669061669840566
2018-05-21,0.004699999999999999,0.0069,-0.0011,0.14079624,0.7505231,0.10868065,-0.400774,0.31290776,-0.47320515,-0.8954792,-0.23947024,0.6114348,1.5578216,0.7407597,1.229626,-0.23947024,-0.002696316838264466,1.9616027647667313
2018-05-22,0.0068000000000000005,-0.0039000000000000003,-0.006500000000000001,0.1433733,0.7485279,0.10809881,-0.32928276,0.29827982,-0.40179726,-0.92411757,-0.21269454,0.55283105,1.601455,0.7929467,1.2038887,-0.21269454,0.005532352607697249,1.9724550429376548
2018-05-23,-0.0091,0.008,0.0079,0.14259166,0.7494293,0.10797901,-0.40140054,0.32033387,-0.48500836,-0.9559021,-0.2558638,0.6163125,1.6582564,0.767981,1.260425,-0.2558638,-0.0005228461265563965,1.9714237524586482
2018-05-24,-0.0063,0.0001,0.0028000000000000004,0.14319408,0.74915135,0.107654534,-0.38615492,0.27164578,-0.45787033,-0.94738656,-0.27440944,0.58316946,1.6857063,0.78185236,1.2983491,-0.27440944,-0.0013898655056953431,1.9686837385879976
2018-05-25,-0.0055000000000000005,-0.0004,-0.0028000000000000004,0.14764792,0.74513054,0.10722154,-0.37128785,0.31858876,-0.24675088,-0.75368947,-0.256524,0.53253675,1.6293628,1.1158302,1.4004686,-0.256524,-0.009989714574813844,1.9490171499514262
2018-05-29,-0.0353,-0.0064,0.0,0.17445198,0.72245693,0.10309108,-0.38980448,0.103604056,-0.1550522,-0.22468099,-0.32600367,-0.07449527,1.7434423,1.8571388,2.1210134,-0.32600367,0.012274990168958904,1.9729413163062124
2018-05-30,0.018500000000000003,0.0105,0.0147,0.17453195,0.7202881,0.10517999,-0.505561,0.3539145,-0.23919924,-0.37757912,-0.39559004,0.37267086,1.8097969,1.7142925,1.8199239,-0.39559004,-0.004989360094070434,1.9630976016346913
2018-05-31,-0.0033,-0.0058,-0.0022,0.1788732,0.7161748,0.104952045,-0.32539973,0.22491175,-0.24410695,-0.44829848,-0.3818171,0.18120115,1.7993778,1.6717938,1.8004979,-0.3818171,0.010730191765725615,1.9841620153550676
2018-06-01,0.0109,0.0111,0.008,0.16105205,0.73266906,0.106278904,-0.39345044,0.3582038,-0.32666454,-0.641743,-0.40149415,0.4502993,1.9568566,1.5294049,1.7235318,-0.40149415,0.006447487522661686,1.9969548751920088
2018-06-04,0.0021,0.0083,0.0006,0.15566857,0.73876756,0.10556389,-0.3418012,0.3257626,-0.38670096,-0.81185246,-0.38829267,0.44607243,2.067938,1.382445,1.7010205,-0.38829267,0.004061793726682663,2.005066093976532
2018-06-05,-0.0059,0.0040999999999999995,0.018600000000000002,0.14522688,0.7485063,0.10626678,-0.3628762,0.4802047,-0.51978076,-0.9282213,-0.32677138,0.5105921,2.3641355,1.4032096,1.6111592,-0.32677138,0.008942806117236616,2.022997011307209
2018-06-06,0.0172,0.0079,0.0052,0.14534895,0.7491998,0.105451286,-0.38465428,0.44977286,-0.49435443,-0.9979223,-0.34167677,0.5451969,2.3285022,1.3339385,1.6563904,-0.34167677,-0.0037544095292687415,2.015401852050275
2018-06-07,0.0031,-0.0044,-0.0086,0.15088251,0.7438679,0.1052496,-0.24431737,0.32992572,-0.46497127,-1.0043138,-0.3444219,0.3975896,2.2591283,1.3046623,1.6121595,-0.3444219,0.0027267874747514726,2.0208974245770364
2018-06-08,0.0017000000000000001,0.0026,0.0052,0.15097709,0.74350876,0.10551413,-0.3173387,0.38204005,-0.44107285,-0.88931394,-0.3620874,0.43513423,2.2403262,1.4230419,1.6640798,-0.3620874,-0.0008406387768685817,2.019198579837863
2018-06-11,-0.0015,-0.0003,-0.0037,0.15373147,0.7411968,0.10507182,-0.26535186,0.34270945,-0.39483583,-0.86584044,-0.35267392,0.36830738,2.2036726,1.4498669,1.6654928,-0.35267392,0.0025588410817086694,2.0243653881160797
2018-06-12,-0.0045000000000000005,0.0034999999999999996,0.0063,0.15342185,0.7430617,0.1035165,-0.2398514,0.38442805,-0.29443297,-0.72042555,-0.30052397,0.37202737,2.3479068,1.6913052,1.8785056,-0.30052397,-0.0020752357631921774,2.0201643526648927
2018-06-13,-0.0021,-0.0028000000000000004,0.0032,0.15904582,0.7381243,0.102829896,-0.18278737,0.33998156,-0.2138338,-0.6054576,-0.27637935,0.29224512,2.2644558,1.7886479,1.9093668,-0.27637935,0.002042466721683741,2.024290471127543
2018-06-14,-0.0092,0.0045000000000000005,0.0019,0.15427819,0.7425191,0.10320264,-0.203788,0.38455066,-0.28011057,-0.7236387,-0.26595172,0.34509754,2.3702826,1.7185329,1.874561,-0.26595172,-0.0008675871863961221,2.022534222653249
2018-06-15,0.0,-0.0011,-0.0004,0.1541471,0.74284136,0.10301159,-0.16497178,0.3744296,-0.26880795,-0.75106984,-0.24735466,0.32696676,2.3932762,1.7059659,1.8722917,-0.24735466,-0.00011762691885232954,2.022296318184365
2018-06-18,0.0015,-0.0018,0.0096,0.15474895,0.742224,0.10302705,-0.15112123,0.38204804,-0.26738197,-0.65279377,-0.22345664,0.30753163,2.3785822,1.8010056,1.8902117,-0.22345664,-0.004270791113376617,2.013659513040049
2018-06-19,-0.0055000000000000005,-0.0048,0.0014000000000000002,0.1626587,0.73515844,0.10218287,-0.10358745,0.27876273,-0.2150918,-0.53003436,-0.23038827,0.1339574,2.276848,1.9226601,1.9683315,-0.23038827,0.0031513147383928296,2.0200051879415972
2018-06-20,-0.0013,0.0029,0.012199999999999999,0.1619898,0.7356571,0.10235311,-0.1066879,0.3216167,-0.25202298,-0.56087583,-0.23020327,0.19996554,2.3348312,1.9350522,1.9345512,-0.23020327,-0.007027055355906487,2.005810499666713
2018-06-21,-0.0021,-0.006500000000000001,-0.018600000000000002,0.17999442,0.7195518,0.100453824,-0.09446017,0.12786222,-0.23342198,-0.381964,-0.25334078,-0.14267193,2.1844876,2.0655642,2.091367,-0.25334078,-0.0024258564859628677,2.0009446912564846
2018-06-22,-0.0076,-0.0029,0.0106,0.1788133,0.72002995,0.10115675,-0.17130467,0.21697673,-0.18187355,-0.42030218,-0.23942307,0.046737544,2.0689003,1.8705839,1.8813004,-0.23942307,-0.015750870411843063,1.9694280707232383
2018-06-25,-0.010700000000000001,-0.0167,-0.0179,0.17294288,0.72733665,0.099720396,-0.14988181,-0.10668319,-0.04600636,0.13649353,-0.20662938,-0.69121766,2.3341546,2.6219776,2.775063,-0.20662938,0.004326593554764986,1.9779489855206027
2018-06-26,0.0,0.0042,0.0129,0.18262398,0.71902984,0.098346174,-0.33263096,0.115570284,0.008787195,0.1705675,-0.16058676,-0.36719084,2.48668,2.6571305,2.8177345,-0.16058676,-0.012306263692677021,1.953607823734123
2018-06-27,-0.0125,-0.011000000000000001,-0.0213,0.16820407,0.73225945,0.09953654,-0.35423183,-0.11211784,0.084300674,0.6159374,-0.10993713,-0.8539207,2.7695155,2.9604986,3.4250627,-0.10993713,0.009509202188253404,1.9721850755265646
2018-06-28,0.0108,0.0103,0.0018,0.16802993,0.7323392,0.09963091,-0.439329,0.041760616,-0.018850628,0.54919463,-0.136184,-0.61454165,2.8620887,2.9771364,3.321414,-0.136184,0.0004998751789331436,1.9731709218940827
2018-06-29,-0.0074,0.002,0.0028000000000000004,0.16747685,0.7327188,0.099804275,-0.27006558,0.049790844,-0.04307548,0.28717,-0.115894645,-0.5397093,2.7798626,2.7591345,3.033919,-0.115894645,0.005565877724438906,1.9841533499747637
2018-07-02,0.0034000000000000002,0.0049,0.0141,0.16910544,0.7311764,0.099718206,-0.30148923,0.09714938,-0.074736096,0.23896548,-0.13064791,-0.4420468,2.7433805,2.6863217,2.9348884,-0.13064791,-0.006009644761681557,1.9722292931887149
2018-07-03,-0.0070999999999999995,-0.0075,0.0068000000000000005,0.16048051,0.73902816,0.10049138,-0.12156297,-0.036617506,-0.081738256,0.28260964,-0.1103666,-0.7366687,2.91441,2.9207253,3.1499841,-0.1103666,0.00998944813385606,1.991930775421095
2018-07-05,0.0048,0.0102,0.0169,0.1762035,0.7249916,0.09880493,-0.20576037,0.13900271,-0.12809896,0.12869059,-0.1233982,-0.40495726,2.8669,2.7586927,2.8970907,-0.1233982,0.010288400976359845,2.0124245579557787
2018-07-06,0.008,0.0109,0.0102,0.17024566,0.7303334,0.099420995,-0.11591591,0.33835012,-0.08152489,-0.19827649,-0.05701328,-0.0051825345,2.918484,2.403014,2.507625,-0.05701328,0.010762980490922927,2.0340842442125107
2018-07-09,0.0233,0.0089,0.0031,0.16057244,0.7387251,0.10070239,-0.11923793,0.37322563,-0.12759022,-0.40362158,-0.076991394,0.16328792,2.8235414,2.1439357,2.3107567,-0.076991394,0.001506860062479973,2.037149324523834
2018-07-10,-0.0048,0.0039000000000000003,-0.0058,0.16410503,0.7357134,0.10018157,-0.01462936,0.2851869,-0.1524526,-0.49062493,-0.10394612,0.07009272,2.929766,2.137432,2.3963795,-0.10394612,-0.005878847862035036,2.0251732335727106
2018-07-11,-0.0085,-0.0052,-0.006500000000000001,0.18007019,0.7215243,0.098405465,0.0041334406,0.17436057,-0.07881966,-0.26811025,-0.09013288,-0.18466026,2.7547436,2.2903345,2.4333568,-0.09013288,0.011068777894973753,2.047589426293973
2018-07-12,0.0032,0.013999999999999999,0.0043,0.16322663,0.7363473,0.10042599,-0.0797738,0.35526845,-0.16690011,-0.43075165,-0.11239458,0.1259297,2.8935454,2.22822,2.3794997,-0.11239458,0.00022357239425182344,2.0480472107644543
2018-07-13,-0.0072,0.0023,-0.0026,0.1550296,0.7435582,0.10141217,-0.03893384,0.35255873,-0.22933206,-0.65669733,-0.074793994,0.20264381,2.8807616,1.9338026,2.1922286,-0.074793994,-0.0003365322150290016,2.0473579769001318
2018-07-16,0.018799999999999997,-0.0027,-0.0121,0.16227949,0.73716795,0.100552484,-0.015909925,0.2670018,-0.10283207,-0.41941926,-0.08967884,0.03780411,2.7418842,2.158025,2.306846,-0.08967884,0.0058229980602860455,2.0592797384283323
2018-07-17,0.0012,0.0073,0.0026,0.15761892,0.74118656,0.101194486,-0.0968143,0.36507982,-0.11640721,-0.604545,-0.13184659,0.24891841,2.702054,1.9867425,2.2075844,-0.13184659,0.00010456766933202747,2.0594950725110825
2018-07-18,0.0053,-0.0004,-0.0042,0.1579207,0.7408326,0.10124668,-0.055912912,0.31760812,-0.11784854,-0.6334286,-0.13107291,0.21497673,2.6335807,1.9201745,2.1396158,-0.13107291,-0.004643853060901164,2.049931080014691
