date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-03-23,50.7,104.2,80.6,0.77331424,0.107006736,0.11967903,-14.347062,-5.844307,-4.758438,0.73201406,1.8747504,5.493139,8.589907,10.230482,16.103094,-14.347062,27.357672785490703,12112.487954219048
2018-03-26,51.71,107.74,82.88,0.7636128,0.10703167,0.12935556,-14.487268,-5.6897244,-4.8157034,0.4585285,1.8408628,5.6329947,8.682302,10.439785,16.154547,-14.487268,-13.612166617754077,11977.453388954209
2018-03-27,51.28,104.86,81.65,0.77442586,0.10685875,0.11871535,-14.38483,-5.917592,-4.9921045,0.34684226,1.7609822,5.5963116,8.491971,10.161869,16.23474,-14.38483,1.5030171854717014,11992.197302370903
2018-03-28,51.42,104.22,81.505,0.7754069,0.107082985,0.117510095,-14.43208,-5.997027,-5.054707,0.32843554,1.7347863,5.6756806,8.49543,10.13432,16.339087,-14.43208,13.641864983889574,12126.182508316122
2018-03-29,51.93,105.92,82.71,0.7667201,0.107259594,0.1260203,-14.442561,-5.7286034,-4.9520698,0.22511241,1.7448956,5.7158923,8.58618,10.321144,16.181114,-14.442561,-23.516361392276735,11892.633212514102
2018-04-02,51.06,102.58,80.73,0.7740929,0.107098795,0.11880831,-14.333444,-5.939167,-4.9631686,0.40861225,1.7542661,5.6213927,8.466478,10.095503,16.205654,-14.333444,13.755743763645912,12026.61520690097
2018-04-03,51.61,103.79,81.87,0.7731293,0.10713825,0.11973244,-14.368647,-5.863859,-5.055458,0.1611239,1.690594,5.7043467,8.463033,10.138968,16.216978,-14.368647,13.026554334721212,12154.924262147064
2018-04-04,52.14,104.99,82.89,0.7693337,0.10708887,0.1235774,-14.439284,-5.754085,-5.018193,0.13080478,1.7154305,5.7206016,8.54913,10.286651,16.205751,-14.439284,6.307701929622823,12217.716759463006
2018-04-05,52.39,105.89,83.27,0.76318955,0.1073338,0.12947659,-14.42712,-5.6116347,-4.958002,0.089978755,1.7271278,5.709799,8.584314,10.373293,16.102139,-14.42712,-23.019972459788317,11987.371547895167
2018-04-06,51.49,103.12,81.39,0.7673266,0.10703668,0.1256367,-14.276634,-5.6897516,-4.8941326,0.26809296,1.7432477,5.608624,8.485408,10.196181,16.003529,-14.276634,4.18901688298847,12028.497921193111
2018-04-09,51.67,103.55,81.59,0.77068275,0.10687013,0.12244716,-14.329452,-5.7642345,-4.973959,0.21586865,1.727398,5.618326,8.483555,10.187604,16.106222,-14.329452,14.398850097898615,12170.346028048267
2018-04-10,52.16,105.88,82.98,0.76217407,0.10725249,0.13057342,-14.41148,-5.6144257,-4.8988285,0.21007171,1.7592628,5.670004,8.59862,10.373605,16.073986,-14.41148,-6.200777803653367,12108.53963041231
2018-04-11,51.92,105.12,82.48,0.76260823,0.10737507,0.13001673,-14.321072,-5.5911226,-4.894682,0.16182584,1.7327782,5.6608796,8.528026,10.294459,15.984928,-14.321072,4.761226955590243,12155.756260454205
2018-04-12,52.01,106.78,83.04,0.7481527,0.10921731,0.14263,-14.277598,-5.3833027,-4.8096385,0.08596009,1.7323053,5.670309,8.558722,10.386762,15.816205,-14.277598,-1.478144155289498,12141.0404864415
2018-04-13,52.04,105.72,82.73,0.7356602,0.11207108,0.15226866,-14.170877,-5.2419486,-4.7366276,0.031034261,1.7192422,5.668328,8.522204,10.376156,15.635776,-14.170877,11.519742269156572,12255.587298303251
2018-04-16,52.57,106.45,83.38,0.722378,0.11518267,0.16243932,-14.205699,-5.1264124,-4.669669,0.021762118,1.7427069,5.69659,8.590683,10.498219,15.587907,-14.205699,11.519620118912062,12371.213596428248
2018-04-17,53.02,108.22,84.08,0.7065526,0.117832154,0.17561518,-14.200314,-4.951832,-4.595463,-0.041639283,1.758137,5.682821,8.645306,10.618411,15.475202,-14.200314,-0.7951158950460879,12363.157455092025
2018-04-18,53.0,108.47,83.78,0.7057343,0.11811627,0.17614941,-14.144452,-4.945069,-4.5729747,-0.028472528,1.7552427,5.662488,8.608304,10.574387,15.418856,-14.144452,-8.924532290178327,12272.792673833608
2018-04-19,52.62,108.26,82.82,0.6846396,0.12526488,0.19009554,-14.058249,-4.861853,-4.468197,0.05981064,1.7779669,5.6214094,8.598731,10.561641,15.278027,-14.058249,-9.10904849725936,12181.233735534868
2018-04-20,52.24,107.55,82.1,0.689717,0.12359175,0.18669124,-13.956604,-4.873046,-4.4274707,0.11252537,1.7865278,5.547456,8.535162,10.474543,15.193474,-13.956604,0.4596578243847377,12185.819484426924
2018-04-23,52.31,107.26,82.01,0.6758516,0.12768821,0.1964602,-13.932151,-4.780104,-4.3862953,0.08749154,1.788208,5.542391,8.549676,10.511258,15.11438,-13.932151,-12.761760569960067,12058.454610873268
2018-04-24,51.86,105.32,81.05,0.6806103,0.12771676,0.19167288,-13.858971,-4.867628,-4.349328,0.2239683,1.8062192,5.4900656,8.493166,10.403078,15.092072,-13.858971,0.6301287390871634,12064.677689332966
2018-04-25,51.86,105.48,81.19,0.6797761,0.12852879,0.1916951,-13.851881,-4.86307,-4.366939,0.185193,1.7902958,5.5028243,8.483804,10.39013,15.090336,-13.851881,12.151313559146434,12184.744586624633
2018-04-26,52.31,107.18,82.03,0.65818846,0.13549401,0.20631757,-13.877168,-4.691202,-4.318988,0.09023513,1.7919446,5.540466,8.545704,10.523747,15.006248,-13.877168,1.1479547870066336,12196.200389963427
2018-04-27,52.36,107.24,82.14,0.66039824,0.13343032,0.2061715,-13.780265,-4.595284,-4.299109,-0.01254192,1.7639858,5.5233655,8.486356,10.487392,14.868821,-13.780265,-7.696494170632348,12119.322433202398
2018-04-30,52.04,106.45,81.63,0.6438189,0.14144692,0.21473418,-13.733682,-4.576158,-4.2364,0.07519847,1.7852435,5.491945,8.481191,10.46847,14.805353,-13.733682,-0.05006472268523675,12118.82550403225
2018-05-01,51.96,107.11,81.67,0.63566834,0.14521758,0.21911412,-13.670891,-4.500118,-4.190108,0.0488374,1.7817051,5.468389,8.461964,10.464063,14.70417,-13.670891,-10.09264618372987,12018.652680138262
2018-05-02,51.45,106.16,81.4,0.6237529,0.15124308,0.225004,-13.562853,-4.45377,-4.126734,0.09027311,1.7876148,5.3980837,8.4186125,10.402028,14.580312,-13.562853,0.7369660781898665,12025.906848304361
2018-05-03,51.47,106.39,81.42,0.6171654,0.15262172,0.23021297,-13.530691,-4.423234,-4.0958166,0.08126244,1.7850931,5.3587127,8.414778,10.400574,14.536285,-13.530691,13.450606003622331,12158.384927626888
2018-05-04,52.02,107.51,82.42,0.594597,0.16607782,0.23932521,-13.569266,-4.2870274,-4.0500927,0.016791135,1.794378,5.3966656,8.478685,10.529607,14.482355,-13.569266,2.799102617611034,12186.257627935522
2018-05-07,52.06,108.37,82.61,0.5517711,0.20329443,0.24493447,-13.537063,-4.16268,-3.9105234,0.08079177,1.8231813,5.386556,8.523604,10.610276,14.361098,-13.537063,0.37091454019016623,12189.959560895968
2018-05-08,51.99,108.83,82.7,0.45020452,0.3893839,0.16041155,-13.612768,-3.8916743,-3.3065867,0.75438535,2.0221539,5.706182,8.795157,10.982666,14.112674,-13.612768,9.772934639685229,12287.528502787078
2018-05-09,52.21,110.26,83.4,0.4445942,0.4123295,0.14307627,-13.589944,-3.5791557,-3.1653283,0.50321233,1.9966568,5.622176,8.970572,11.205643,13.996623,-13.589944,10.123924817293508,12389.410578751507
2018-05-10,52.72,111.02,84.07,0.44420683,0.41907242,0.13672076,-13.695775,-3.6183543,-3.191159,0.49355373,2.0099924,5.6689568,9.054699,11.290159,14.130417,-13.695775,1.939127177012396,12409.086780848495
2018-05-11,52.83,111.1,84.3,0.43294376,0.4496852,0.11737108,-13.665252,-3.4293346,-2.8712769,0.92449224,2.2318883,5.8133135,9.350496,11.49367,14.006506,-13.665252,-1.2304502797814343,12396.581650380578
2018-05-14,52.72,111.12,84.21,0.43018922,0.46129996,0.108510844,-13.7561865,-3.5321956,-2.8517535,1.1250125,2.2636404,5.847575,9.455412,11.526071,14.12109,-13.7561865,-8.177593996649415,12313.556087986535
2018-05-15,52.35,110.41,83.66,0.4315563,0.46738312,0.10106057,-13.946469,-3.9028208,-2.9469876,1.500147,2.2225554,5.724843,9.518427,11.435484,14.38659,-13.946469,3.8135335257322622,12352.01485863561
2018-05-16,52.43,110.87,84.1,0.42757306,0.46389958,0.10852741,-13.8382435,-3.6758204,-2.8809123,1.3024895,2.2545598,5.7745914,9.521681,11.502968,14.237114,-13.8382435,-2.501275816746502,12326.7111763637
2018-05-17,52.31,110.59,84.19,0.4251471,0.46493787,0.10991501,-13.798,-3.6814256,-2.849706,1.3998194,2.2736306,5.719308,9.540981,11.471519,14.19226,-13.798,-1.3830960765770932,12312.748010216994
2018-05-18,52.29,110.41,84.03,0.42170063,0.47059742,0.107701965,-13.792931,-3.6881964,-2.8082528,1.504247,2.2980957,5.7521186,9.568745,11.471774,14.176702,-13.792931,9.793146143974656,12411.503571804209
2018-05-21,52.64,111.5,84.47,0.42234322,0.47074932,0.106907494,-13.85213,-3.668281,-2.8092668,1.4920104,2.3219113,5.790341,9.632784,11.551547,14.228892,-13.85213,-5.152903039116445,12359.124149629637
2018-05-22,52.39,111.06,84.19,0.42029017,0.47376156,0.10594825,-13.825778,-3.6879292,-2.8068929,1.5481806,2.3133967,5.801218,9.596752,11.501872,14.190324,-13.825778,5.819385829172253,12418.028745810909
2018-05-23,52.68,111.53,84.54,0.42060897,0.47366852,0.10572252,-13.811115,-3.6020238,-2.7768588,1.4934602,2.338023,5.835226,9.631176,11.557826,14.15669,-13.811115,-0.5523197160622714,12412.411446784752
2018-05-24,52.66,111.47,84.51,0.42070484,0.47223687,0.10705823,-13.810038,-3.624416,-2.7887392,1.5059232,2.3289797,5.7929525,9.633906,11.539326,14.166106,-13.810038,-2.2558774320534876,12389.478704065536
2018-05-25,52.64,111.15,84.25,0.41476145,0.48001122,0.105227284,-13.88738,-3.7116442,-2.76198,1.7123138,2.359417,5.789479,9.733977,11.567921,14.262697,-13.88738,-11.799133808003639,12269.752973483488
2018-05-29,52.32,109.74,83.42,0.440954,0.46865848,0.09038759,-14.358358,-4.138124,-2.8535514,2.14888,2.4481528,5.628859,10.131291,11.837205,14.980939,-14.358358,15.736575956277479,12427.888845417954
2018-05-30,52.96,111.23,84.51,0.42487597,0.4786383,0.0964858,-14.286957,-3.8894198,-2.773729,1.9593174,2.4322023,5.817414,10.087449,11.8733225,14.756875,-14.286957,-10.736306614769035,12318.609873084886
2018-05-31,52.56,110.12,83.83,0.4279564,0.4756083,0.09643532,-14.209582,-3.9576719,-2.8108075,1.962991,2.3834355,5.6783524,10.014328,11.741251,14.721323,-14.209582,12.900611851363406,12448.763521341267
2018-06-01,52.8,111.87,84.75,0.41257098,0.4849537,0.102475256,-14.030998,-3.6941602,-2.7356024,1.7770017,2.4214551,5.740909,9.965086,11.7563925,14.445251,-14.030998,7.531817167502057,12525.554521180915
2018-06-04,53.07,112.67,85.26,0.41252065,0.48095763,0.10652174,-13.9803915,-3.692211,-2.757323,1.7063793,2.3912597,5.781565,9.875662,11.692265,14.371791,-13.9803915,2.7600295762568052,12553.868117362303
2018-06-05,53.05,113.2,85.39,0.41081974,0.4835967,0.10558352,-13.967221,-3.6343293,-2.7245035,1.7053863,2.420531,5.798914,9.907642,11.731667,14.341291,-13.967221,9.476971076553731,12651.306811094582
2018-06-06,53.33,114.29,86.15,0.4142782,0.47939762,0.10632417,-13.954922,-3.5838256,-2.73661,1.6395779,2.4224298,5.8152,9.904903,11.747694,14.303039,-13.954922,-4.838991232678698,12601.167939070983
2018-06-07,53.37,113.3,86.06,0.41493183,0.47687507,0.10819315,-14.004178,-3.6662507,-2.7689786,1.689392,2.405352,5.757167,9.915278,11.734011,14.381894,-14.004178,4.911225429291365,12651.853587245543
2018-06-08,53.64,113.68,86.32,0.41457123,0.4768318,0.108597025,-14.067282,-3.6952488,-2.7881017,1.7088164,2.408741,5.761749,9.964019,11.774678,14.457625,-14.067282,-0.7927268192438064,12643.639448300617
2018-06-11,53.63,113.58,86.2,0.41185087,0.48266402,0.10548508,-14.077368,-3.6117647,-2.7283273,1.7571354,2.4730237,5.686261,10.122251,11.879911,14.488147,-14.077368,2.777765629607225,12672.403631013669
2018-06-12,53.73,113.9,86.33,0.41242975,0.48126784,0.10630243,-14.109973,-3.6322975,-2.7525241,1.7568777,2.4713097,5.660612,10.148054,11.895818,14.529653,-14.109973,-3.1448383133865074,12639.764269456331
2018-06-13,53.49,113.87,85.84,0.41721997,0.47921732,0.10356279,-14.16642,-3.6895602,-2.7748964,1.8191607,2.4739492,5.586028,10.204832,11.915459,14.616377,-14.16642,4.519642264916292,12686.551503535622
2018-06-14,53.69,114.35,85.95,0.4131484,0.47782576,0.10902585,-14.110806,-3.6096027,-2.770444,1.7437478,2.476475,5.5883803,10.178338,11.910584,14.527633,-14.110806,0.27691163924980866,12689.428697453124
2018-06-15,53.87,114.03,86.1,0.41366467,0.4755463,0.11078904,-14.083602,-3.6123545,-2.7843592,1.7352431,2.4652593,5.5505595,10.152631,11.876507,14.495927,-14.083602,-1.582801821041577,12672.979188157215
2018-06-18,53.68,114.15,85.84,0.41444132,0.4746293,0.11092934,-14.113146,-3.654367,-2.8027055,1.7658802,2.461382,5.5030975,10.176589,11.877349,14.547356,-14.113146,-5.087438994144921,12620.17574139733
2018-06-19,53.6,113.4,85.51,0.4219747,0.4746358,0.10338947,-14.2100115,-3.7243671,-2.8103087,1.874342,2.480918,5.4264774,10.296382,11.938544,14.697316,-14.2100115,2.7287785619613327,12648.380217246067
2018-06-20,53.57,114.02,85.42,0.41833502,0.47301272,0.10865233,-14.184329,-3.6901531,-2.8250973,1.8087372,2.466539,5.4470763,10.252034,11.922612,14.644614,-14.184329,-7.779663547887269,12567.790419935725
2018-06-21,53.42,112.97,84.765,0.43304956,0.4707292,0.096221186,-14.400744,-3.9463632,-2.8935044,2.0195785,2.4584434,5.354987,10.364572,11.969941,14.962411,-14.400744,-2.2335586545446797,12544.800332252718
2018-06-22,53.61,112.15,84.83,0.4192742,0.4839912,0.09673454,-14.297977,-3.5104728,-2.6211483,2.0251145,2.6648843,5.364252,10.703189,12.276618,14.817376,-14.297977,-16.826102347577756,12371.92556212953
2018-06-25,53.4,109.63,83.75,0.44028556,0.47922316,0.080491215,-14.794681,-3.7797065,-2.6809623,2.647612,2.8762395,5.1761417,11.042169,12.865894,15.3734665,-14.794681,-2.8848475826143405,12342.694505986867
2018-06-26,53.06,109.8,83.47,0.42726693,0.48857808,0.084155,-14.615969,-3.4539342,-2.5226753,2.4895377,2.9159036,5.252721,11.127778,12.88572,15.146066,-14.615969,-13.072995655553665,12210.543816671066
2018-06-27,52.68,108.27,82.66,0.44588256,0.4797013,0.07441615,-14.897356,-3.6793184,-2.6336968,2.849783,3.0381427,5.037762,11.293442,13.174531,15.494334,-14.897356,11.236933794624226,12322.918159393665
2018-06-28,53.07,109.49,83.25,0.43946585,0.4804411,0.080093086,-14.842382,-3.692029,-2.6517053,2.648327,2.913394,5.127015,11.159402,12.984408,15.406771,-14.842382,2.2557944499326203,12345.684719910401
2018-06-29,53.16,109.7,83.45,0.43294796,0.4830262,0.08402582,-14.678515,-3.6182764,-2.6429217,2.5045145,2.85381,5.133971,11.046512,12.808399,15.222065,-14.678515,3.3311906029435066,12379.366807482775
2018-07-02,53.24,110.17,83.47,0.42881763,0.48841918,0.08276323,-14.639879,-3.4156454,-2.564862,2.5108285,2.9491823,5.100944,11.1991625,12.944445,15.142347,-14.639879,-4.7453782258201445,12331.254786436362
2018-07-03,53.27,109.27,83.34,0.43689948,0.48393977,0.07916076,-14.769243,-3.5632093,-2.6069782,2.6554766,2.9546707,5.0881844,11.203299,13.018288,15.293201,-14.769243,8.981066773633376,12421.957343880811
2018-07-05,53.69,110.01,84.02,0.4239802,0.48857078,0.08744899,-14.584769,-3.447596,-2.5787,2.3966463,2.8785737,5.1931486,11.095322,12.807866,15.0988865,-14.584769,9.005077632263724,12513.571340790162
2018-07-06,53.97,111.01,84.74,0.40825763,0.49359798,0.098144375,-14.185107,-3.2622569,-2.5628364,1.9711149,2.7366395,5.240021,10.845078,12.363896,14.679824,-14.185107,8.420453107328669,12599.869408505425
2018-07-09,54.035,112.28,85.42,0.40200606,0.5018159,0.09617797,-14.11902,-3.1317062,-2.5570776,1.86826,2.777479,5.2901444,10.891837,12.396689,14.610368,-14.11902,4.723841358877012,12648.616160535194
2018-07-10,54.34,112.56,85.74,0.40596423,0.49690735,0.09712842,-14.122612,-3.2007031,-2.5500152,1.8738402,2.7408967,5.3156333,10.794048,12.348442,14.585872,-14.122612,-5.05144593744251,12596.287085417744
2018-07-11,54.23,111.97,85.12,0.41385615,0.49118978,0.09495399,-14.373117,-3.3673208,-2.6060448,2.1222367,2.7860453,5.216709,10.953482,12.532878,14.874214,-14.373117,12.539663117158161,12725.650882779046
2018-07-12,54.58,113.53,85.81,0.40863514,0.4920103,0.09935459,-14.199633,-3.2557662,-2.5811026,1.8800528,2.7310383,5.316245,10.798087,12.378671,14.652224,-14.199633,-0.5865880097639241,12719.537275715753
2018-07-13,54.6,113.36,85.91,0.40912715,0.48917115,0.10170169,-14.091096,-3.2670214,-2.6272054,1.7768781,2.680618,5.3043585,10.660067,12.238399,14.544548,-14.091096,-1.664447261939256,12702.198210202485
2018-07-16,54.44,113.43,85.52,0.41295707,0.48432547,0.10271748,-14.246284,-3.4317288,-2.6690996,1.9273603,2.670496,5.253946,10.711301,12.276743,14.727115,-14.246284,5.654367613113156,12761.021222630912
2018-07-17,54.62,114.04,86.08,0.41211352,0.48416042,0.103726104,-14.099967,-3.329292,-2.6375241,1.7878598,2.650106,5.337341,10.563728,12.190849,14.518437,-14.099967,1.7587850242339296,12779.402789396101
2018-07-18,54.62,114.33,86.255,0.41308185,0.48307404,0.10384401,-14.162829,-3.386719,-2.6568134,1.8172623,2.650594,5.334524,10.583692,12.215374,14.592848,-14.162829,-4.163509942982549,12735.82607311516
2018-07-19,54.63,113.55,86.1,0.41940677,0.4797317,0.10086152,-14.363108,-3.6052113,-2.7276692,1.9696934,2.6316893,5.2880974,10.670144,12.256831,14.869823,-14.363108,-0.11404660862544887,12734.63649263057
2018-07-20,54.59,113.65,85.93,0.4211489,0.47899392,0.09985718,-14.383469,-3.6343923,-2.7408562,1.9763534,2.6172996,5.326848,10.653403,12.244526,14.891497,-14.383469,0.21379277386478202,12736.866282360234
2018-07-23,54.5,113.86,85.92,0.41931465,0.47844288,0.10224242,-14.329126,-3.5958145,-2.7337604,1.9309568,2.606677,5.359599,10.595942,12.208876,14.812977,-14.329126,0.7275285151888451,12744.455498915979
2018-07-24,54.57,113.77,86.29,0.41786435,0.4766139,0.10552175,-14.275534,-3.5838943,-2.7456002,1.8851675,2.585235,5.3675356,10.522182,12.15174,14.740812,-14.275534,13.087188866383666,12881.055905233372
2018-07-25,55.0,115.29,87.16,0.4174406,0.47704244,0.10551706,-14.382795,-3.5837016,-2.74845,1.9077377,2.6251671,5.398247,10.624611,12.272578,14.839271,-14.382795,-1.2250203888741293,12868.132435852423
2018-07-26,55.07,114.94,87.09,0.4178711,0.47432005,0.10780888,-14.33576,-3.6055229,-2.7786233,1.8630819,2.585493,5.4078774,10.524557,12.189158,14.780715,-14.33576,-11.762189994730445,12744.170586067125
2018-07-27,54.83,113.21,86.55,0.42809787,0.4765402,0.095361896,-14.529076,-3.804281,-2.800801,2.078335,2.6017404,5.310289,10.675358,12.269352,15.071987,-14.529076,-14.089690837920719,12597.109633124122
2018-07-30,54.51,111.22,85.97,0.4520207,0.46299565,0.084983684,-14.821701,-4.1421876,-2.9122696,2.3913403,2.674179,5.2534175,10.7572,12.47737,15.499461,-14.821701,6.781301702577854,12667.072615108285
2018-07-31,54.91,111.63,86.55,0.4281467,0.47329217,0.098561026,-14.47826,-3.787348,-2.8225536,1.9847095,2.538455,5.4342723,10.538282,12.179459,14.9970875,-14.47826,-0.5220543951170071,12661.65664382902
2018-08-01,54.77,111.86,86.32,0.4344193,0.4717233,0.09385738,-14.533665,-3.9177282,-2.8683004,2.072907,2.5261502,5.365919,10.533908,12.160674,15.087947,-14.533665,8.387378441938656,12748.6329795978
2018-08-02,54.98,113.02,86.62,0.4206565,0.47467563,0.10466793,-14.343986,-3.7059486,-2.8230891,1.8688444,2.5287125,5.49828,10.39841,12.091721,14.80257,-14.343986,3.516124534251132,12785.345331111092
2018-08-03,55.28,113.05,87.02,0.41601083,0.4722272,0.11176191,-14.161654,-3.6159158,-2.8238966,1.7366004,2.4882102,5.533841,10.216742,11.949506,14.55967,-14.161654,4.793911822693082,12835.543380365823
2018-08-06,55.43,113.64,87.29,0.41655898,0.47301644,0.11042452,-14.0888815,-3.5449514,-2.797742,1.6879145,2.4966147,5.578506,10.173202,11.928436,14.453784,-14.0888815,4.138764167306589,12879.051395935494
2018-08-07,55.52,114.18,87.66,0.42012447,0.46813706,0.111738436,-14.04411,-3.5178518,-2.8148336,1.6202716,2.4770765,5.601801,10.10185,11.887598,14.377278,-14.04411,0.8165500818127492,12887.664328344194
2018-08-08,55.52,114.38,87.55,0.4219215,0.46470842,0.11337005,-14.058267,-3.5521681,-2.841408,1.6169248,2.4576542,5.611284,10.0638275,11.863966,14.383615,-14.058267,-0.13377641986735636,12886.252317210452
2018-08-09,55.53,114.4,87.35,0.4211126,0.4645518,0.11433561,-14.20536,-3.683197,-2.8839672,1.7295046,2.4635503,5.554014,10.160516,11.924408,14.581056,-14.20536,-5.48341718728359,12828.38114813931
2018-08-10,55.34,113.83,86.79,0.44252065,0.46638185,0.09109751,-14.76267,-4.1697497,-3.0004334,2.1900785,2.504969,5.4591885,10.499546,12.1962,15.320322,-14.76267,-4.447203905657435,12781.65680191059
2018-08-13,55.2,113.31,86.46,0.5309247,0.37495476,0.09412056,-15.159293,-4.6204123,-3.2341814,2.483831,2.693072,5.427846,10.731262,12.498102,16.033173,-15.159293,7.433906675862412,12859.476330025498
